month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
4,Locarno,19.54,traffic,2704690,1113855,18.894399624573925,1,22.39644996306566,2,21.448315773007135,19.143731401468084,0.6456003754260742,-2.8564499630656606,-1.9083157730071356,0.39626859853191476,RF,TROPOMI
4,Lugano-Pregassona,19.6068965517241,background,2718385,1098300,15.193892392290843,1,12.71737702827955,2,13.000005044838174,15.221881471008427,4.413004159433255,6.889519523444548,6.606891506885924,4.385015080715672,RF,TROPOMI
4,Lugano-Università,22.2033333333333,background,2717615,1096645,21.706891413034516,2,26.273832159323927,2,25.659402055850755,21.226417195676483,0.49644192029878553,-4.070498825990626,-3.456068722517454,0.9769161376568185,RF,TROPOMI
4,Lustenau Wiesenrain,15.9172413793103,background,2767146,1253330,15.579347208765425,5,13.318697744175527,1,13.273175517961919,15.263227332230066,0.3378941705448746,2.5985436351347726,2.6440658613483805,0.6540140470802331,RF,TROPOMI
4,Luzern-Moosstrasse,35.35,traffic,2665789,1210898,33.636708075529064,1,31.983182191998612,4,28.854161974752184,33.77107304313924,1.713291924470937,3.3668178080013895,6.495838025247817,1.5789269568607622,RF,TROPOMI
4,Magadino-Cadenazzo,10.8033333333333,background,2715500,1113200,11.757393503273535,5,8.106348330599243,2,9.209440228994648,11.461355665780903,-0.9540601699402345,2.696985002734058,1.5938931043386528,-0.6580223324476027,RF,TROPOMI
4,Massongex,10.7833333333333,industry,2564941,1121275,13.126478185158902,2,12.807032731154747,5,12.67018762187758,12.643689985420345,-2.3431448518256026,-2.0236993978214475,-1.8868542885442814,-1.8603566520870451,RF,TROPOMI
4,Mendrisio-A2,28.6233333333333,traffic,2719472,1081336,28.436262144808175,1,32.0020734742375,2,30.195218986848495,28.147276542516092,0.18707118852512394,-3.378740140904199,-1.5718856535151957,0.4760567908172071,RF,TROPOMI
4,Mesocco-A13,18.3966666666667,traffic,2738060,1139050,15.042828114860004,3,14.13083511486126,2,15.123549032713184,14.633158881298254,3.353838551806696,4.265831551805441,3.2731176339535164,3.7635077853684464,RF,TROPOMI
4,Meyrin-Vaudagne,11.7966666666667,background,2494742,1120874,14.811280725204636,2,18.89522571581674,5,18.14133282086644,14.952132634520758,-3.0146140585379353,-7.0985590491500385,-6.344666154199741,-3.1554659678540578,RF,TROPOMI
4,Moleno-A2,28.6633333333333,traffic,2719940,1126560,26.882582626629095,3,20.32289373987303,2,21.551331322842493,27.428686725884173,1.7807507067042039,8.340439593460268,7.112002010490805,1.2346466074491254,RF,TROPOMI
4,Montana,6.45666666666667,background,2603346,1128235,9.410816338675005,3,12.805311555997836,2,14.822948140989395,9.72595003385897,-2.9541496720083353,-6.348644889331166,-8.366281474322726,-3.2692833671923003,RF,TROPOMI
4,Montreux,16.1633333333333,background,2559500,1142490,15.951181400293015,2,18.662555600843753,5,18.751617884317128,15.683134079474375,0.21215193304028368,-2.4992222675104543,-2.588284550983829,0.4801992538589239,RF,TROPOMI
4,Morges,20.08,background,2527930,1151552,21.46173694228096,2,30.6603329590085,4,30.86311629456941,21.75468667419597,-1.3817369422809627,-10.580332959008501,-10.78311629456941,-1.6746866741959714,RF,TROPOMI
4,Muttenz-Hard-A2,46.5655172413793,traffic,2615780,1265295,40.32569197622696,2,37.235600179048845,5,37.43248341239111,40.0714514294221,6.239825265152334,9.329917062330452,9.13303382898819,6.494065811957199,RF,TROPOMI
4,Neuchâtel,22.0466666666667,traffic,2561518,1204935,22.89898902986709,3,23.384902570264323,4,23.112711495006916,23.257609211646507,-0.8523223632003898,-1.3382359035976243,-1.0660448283402175,-1.2109425449798081,RF,TROPOMI
4,Neuhausen-Schaffhauserstrasse,27.6,traffic,2688816,1282412,25.762194846878074,4,20.252375994056116,3,19.298206769559872,26.03539592943359,1.837805153121927,7.347624005943885,8.30179323044013,1.5646040705664106,RF,TROPOMI
4,Nyon-Hôpital,13.94,background,2506900,1137640,14.425262753589244,2,15.947948570524224,5,16.316385909239788,14.023690125602105,-0.48526275358924487,-2.007948570524224,-2.3763859092397883,-0.08369012560210543,RF,TROPOMI
4,Opfikon-Balsberg,31.81,traffic,2685351,1254830,33.585860577102025,1,36.57970229690778,3,34.522867164854084,32.62522779703398,-1.7758605771020264,-4.769702296907784,-2.712867164854085,-0.8152277970339803,RF,TROPOMI
4,Opfikon-Glattpark,26.69,background,2684665,1253012,22.567466800863162,3,18.899022704977078,3,18.739605806618172,22.777219550223922,4.122533199136839,7.790977295022923,7.950394193381829,3.912780449776079,RF,TROPOMI
4,Payerne,11.68,background,2562285,1184775,10.600023515972639,2,10.179133996005612,4,10.797481081110135,10.434919026551537,1.0799764840273607,1.5008660039943873,0.8825189188898648,1.245080973448463,RF,TROPOMI
4,Rapperswil-Tüchelweier,19.4466666666667,traffic,2704856,1231660,19.73378245498696,4,18.84725731221196,3,18.554289731962946,19.03983089527026,-0.28711578832026063,0.5994093544547425,0.8923769347037549,0.406835771396441,RF,TROPOMI
4,Reiden-A2,23.3166666666667,traffic,2639560,1232110,25.8717281146895,1,34.372638954276184,5,36.14591666957041,25.834373140410104,-2.5550614480228013,-11.055972287609485,-12.829250002903713,-2.517706473743406,RF,TROPOMI
4,Rigi-Seebodenalp,6.78333333333333,background,2677835,1213440,4.879441288857905,5,2.9052724189070434,4,4.932556334789765,4.630949341773943,1.903892044475425,3.8780609144262863,1.850776998543565,2.152383991559387,RF,TROPOMI
4,Rothenbrunnen-A13,20.1433333333333,traffic,2751540,1181150,18.0385899020199,3,17.92773517711666,1,19.496039614788458,17.849498262847604,2.1047434313133984,2.2155981562166396,0.6472937185448409,2.293835070485695,RF,TROPOMI
4,San-Vittore,11.5666666666667,traffic,2728549,1122183,10.399708006504962,5,10.250303506243705,2,11.149845432974054,10.058638896812385,1.1669586601617379,1.3163631604229948,0.41682123369264623,1.5080277698543156,RF,TROPOMI
4,Saxon,11.6566666666667,background,2577566,1109764,14.217694352156588,1,13.2973670987731,2,14.831608515777091,14.225529726449517,-2.561027685489888,-1.6407004321063994,-3.1749418491103913,-2.5688630597828173,RF,TROPOMI
4,Schupfart-Blind,9.22857142857143,background,2639304,1263441,8.789483608747421,5,6.224466526067655,5,6.2526853948112,8.65065577871572,0.43908781982400846,3.0041049025037747,2.9758860337602293,0.5779156498557096,RF,TROPOMI
4,Schwyz,14.1,background,2691911,1208039,14.82046652569113,4,15.15092608694187,4,14.362201492707245,14.985911598745298,-0.7204665256911298,-1.050926086941871,-0.2622014927072449,-0.8859115987452988,RF,TROPOMI
4,Sion,14.4933333333333,traffic,2593702,1120409,19.702804532545784,5,18.52606541529228,2,19.459128997106653,19.793245767065354,-5.209471199212484,-4.032732081958979,-4.965795663773353,-5.299912433732054,RF,TROPOMI
4,Sion-Aéroport-A9,22.6166666666667,traffic,2592540,1118755,27.250029263390783,2,25.27930713322056,2,22.76138505555677,28.44968065269195,-4.6333625967240835,-2.66264046655386,-0.1447183888900696,-5.83301398602525,RF,TROPOMI
4,Sissach-Bützenen,15.848275862069,background,2628415,1257193,15.217476366003849,3,16.65989418625836,5,16.511651035106027,15.254070830733673,0.6307994960651513,-0.8116183241893591,-0.6633751730370268,0.5942050313353278,RF,TROPOMI
4,Solothurn-Altwyberhüsli,14.4033333333333,background,2607067,1229160,14.801367604653318,5,15.432444683885192,5,16.66474395391654,15.236080836944947,-0.398034271320018,-1.0291113505518918,-2.261410620583238,-0.8327475036116461,RF,TROPOMI
4,Solothurn-Werkhofstrasse,22.6066666666667,traffic,2607259,1228757,20.643812674951164,1,19.503056683870927,5,18.84694435022517,20.73864928602262,1.9628539917155372,3.103609982795774,3.7597223164415325,1.8680173806440799,RF,TROPOMI
4,St-Gallen-Blumenbergplatz,31.7074074074074,traffic,2746011,1254720,29.80672202540238,5,23.897827247464352,3,24.257612316662758,30.213986233670536,1.900685382005019,7.809580159943046,7.44979509074464,1.4934211737368628,RF,TROPOMI
4,St-Gallen-Stuelegg,7.04333333333333,background,2747601,1252530,5.731789520899772,5,4.218284796884044,1,7.083672146466216,5.626361530099666,1.311543812433558,2.8250485364492866,-0.040338813132885676,1.4169718032336647,RF,TROPOMI
4,Tänikon,10.8466666666667,background,2710500,1259810,10.260548761165552,5,11.60898534329436,3,11.595504548930117,10.402379437687213,0.5861179055011476,-0.7623186766276611,-0.7488378822634179,0.444287228979487,RF,TROPOMI
4,Thônex-Foron,14.9166666666667,background,2505254,1116758,14.876863928737526,1,13.86787131661366,5,15.061013755804657,14.930009650283692,0.03980273792917366,1.0487953500530391,-0.14434708913795724,-0.013342983616992043,RF,TROPOMI
4,Thun-Bälliz,13.98,background,2614380,1178750,17.799991124572507,4,18.00594413819302,1,20.266872157947883,16.858550270202,-3.819991124572507,-4.025944138193019,-6.286872157947883,-2.8785502702019983,RF,TROPOMI
4,Thun-Pestalozzi,13.1166666666667,background,2614075,1178160,13.44616224471217,5,13.726389893790325,1,15.832698727291618,12.8081058755717,-0.3294955780454707,-0.6097232271236255,-2.7160320606249186,0.30856079109499923,RF,TROPOMI
4,Winterthur-Veltheim,13.937037037037,background,2696556,1262725,16.143383571586764,3,18.104016316861873,3,18.014775301154458,15.849635389515353,-2.2063465345497644,-4.166979279824874,-4.077738264117459,-1.9125983524783532,RF,TROPOMI
4,Yverdon-les-Bains,16.0333333333333,background,2538615,1181105,15.274487237110128,4,16.87131085178119,4,17.545573180766223,14.859534842271932,0.7588460962231718,-0.8379775184478895,-1.512239847432923,1.1737984910613672,RF,TROPOMI
4,Zug,33.5733333333333,traffic,2681625,1224641,22.221170092037685,4,16.062301948895165,3,16.965284675887204,22.153393169748018,11.352163241295617,17.511031384438137,16.608048657446098,11.419940163585284,RF,TROPOMI
4,Zürich-Heubeeribüel,11.68,background,2685126,1248460,13.161250773822339,5,16.757255060822526,3,16.47197908486088,13.349032745853117,-1.4812507738223388,-5.077255060822527,-4.7919790848608805,-1.6690327458531176,RF,TROPOMI
4,Zürich-Kaserne,24.56,background,2682450,1247990,22.973976575525995,2,25.342866560367117,3,23.729996463598184,22.892388610029588,1.5860234244740035,-0.7828665603671183,0.830003536401815,1.6676113899704106,RF,TROPOMI
4,Zürich-Rosengartenstrasse,43.16,traffic,2682096,1249940,43.41641559197113,3,35.42732253370802,3,36.907006006421085,42.85229504423548,-0.25641559197113395,7.732677466291975,6.252993993578912,0.30770495576451395,RF,TROPOMI
4,Zürich-Schimmelstrasse,38.4466666666667,traffic,2681942,1247245,33.59166988250309,5,34.23224535988001,3,34.89654183101841,33.59245755022929,4.85499678416361,4.21442130678669,3.5501248356482904,4.85420911643741,RF,TROPOMI
4,Zürich-Stampfenbachstrasse,25.24,traffic,2683146,1249020,25.64595821219868,1,35.77430302213,3,34.84187933308327,25.380089266269028,-0.40595821219868,-10.53430302213,-9.601879333083271,-0.14008926626902962,RF,TROPOMI
5,Aarau-Buchenhof,17.6322580645161,traffic,2646140,1248741,19.698200319928198,4,20.756717679950462,5,22.188165777252685,20.731242046440183,-2.0659422554120965,-3.124459615434361,-4.555907712736584,-3.098983981924082,RF,TROPOMI
5,Aigle,14.9161290322581,industry,2561330,1129900,16.47788745439009,1,14.889277297135951,5,14.544845436872782,17.400047592312344,-1.5617584221319891,0.026851735122148668,0.37128359538531797,-2.483918560054244,RF,TROPOMI
5,Airolo,9.66129032258064,traffic,2690021,1153641,17.294003338250576,4,21.173192465018882,4,24.00567985733505,17.622646459318027,-7.632713015669935,-11.511902142438242,-14.34438953475441,-7.961356136737386,RF,TROPOMI
5,Altdorf,12.9774193548387,traffic,2690175,1193550,16.687400643983572,3,18.511032287193856,4,22.978295011666475,17.3902673133279,-3.7099812891448725,-5.533612932355156,-10.000875656827775,-4.4128479584892,RF,TROPOMI
5,Avully-Passeiry,6.64838709677419,background,2489281,1113355,8.794932516069457,4,6.8554765180857284,5,6.093324628079656,9.10416315894587,-2.1465454192952667,-0.2070894213115384,0.5550624686945342,-2.4557760621716795,RF,TROPOMI
5,Baden-Schönaustrasse,15.2225806451613,background,2666075,1257972,16.061399253019815,3,15.50800621573868,3,13.831355287181777,18.126544063213366,-0.8388186078585154,-0.28542557057738094,1.391225357979522,-2.903963418052067,RF,TROPOMI
5,Basel-Binningen,10.6451612903226,background,2610890,1265605,13.94167627616218,1,16.550400447043618,5,16.3200922267104,15.874289699592309,-3.296514985839581,-5.905239156721018,-5.674930936387801,-5.229128409269709,RF,TROPOMI
5,Basel-Feldbergstrasse,41.1645161290323,traffic,2611745,1268490,42.588463493907796,4,23.23044432837969,5,24.659351192685822,42.830475574112036,-1.4239473648754952,17.93407180065261,16.50516493634648,-1.6659594450797357,RF,TROPOMI
5,Basel-St-Johann,19.3483870967742,background,2610795,1268365,19.790533395611245,3,22.600008316980713,5,20.504669666107645,21.16993427084222,-0.44214629883704504,-3.2516212202065127,-1.1562825693334453,-1.8215471740680194,RF,TROPOMI
5,Bern-Bollwerk,30.0096774193548,traffic,2600170,1199990,30.18328262503066,4,27.145115277255393,1,28.484654601231107,31.21285546391279,-0.1736052056758588,2.864562142099409,1.525022818123695,-1.203178044557987,RF,TROPOMI
5,Bern-Morgartenstrasse,10.7258064516129,background,2601818,1201338,15.08110816643464,1,19.061502059296227,1,19.068812434859268,17.06897219851328,-4.35530171482174,-8.335695607683327,-8.343005983246368,-6.343165746900379,RF,TROPOMI
5,Bern-Wankdorf,21.2677419354839,traffic,2602040,1201565,24.063895790731415,2,28.041065382158774,1,26.947788098438398,24.973351767993194,-2.796153855247514,-6.773323446674873,-5.680046162954497,-3.7056098325092925,RF,TROPOMI
5,Beromünster,5.0448275862069,background,2655840,1226780,6.730823226152714,5,3.979800524850833,5,5.875895391438842,7.109797460900223,-1.6859956399458147,1.0650270613560666,-0.8310678052319425,-2.0649698746933236,RF,TROPOMI
5,Biel-Bienne,12.7290322580645,background,2586025,1221660,15.02071500127008,2,22.288067329193225,1,22.50206100588687,16.573323663592685,-2.2916827432055804,-9.559035071128726,-9.77302874782237,-3.8442914055281854,RF,TROPOMI
5,Bioggio,15.4866666666667,industry,2714170,1096525,20.18771120245649,4,14.320500746647502,2,14.662232025975529,21.258721047217545,-4.701044535789791,1.166165920019198,0.8244346406911713,-5.772054380550845,RF,TROPOMI
5,Bodio,13.2354838709677,industry,2713360,1137370,19.582384977201993,3,12.756485620419536,2,14.162347157398408,19.58885963047397,-6.346901106234293,0.47899825054816425,-0.9268632864307076,-6.353375759506269,RF,TROPOMI
5,Brigerbad,8.59677419354839,industry,2636790,1127555,13.660842389864253,3,13.5509519641195,2,15.400405797803291,13.75853729627996,-5.064068196315864,-4.9541777705711105,-6.803631604254901,-5.16176310273157,RF,TROPOMI
5,Brione-sopra-Minusio,4.6258064516129,background,2706015,1115655,6.230214804822211,1,11.285749678200665,2,11.608025207650591,6.831565173502446,-1.604408353209311,-6.659943226587765,-6.982218756037692,-2.205758721889546,RF,TROPOMI
5,Bulle-Rue-de-Vevey,21.8516129032258,traffic,2570695,1162924,19.970136293150176,3,13.33961682763076,4,13.767131421972342,20.853584078033446,1.881476610075623,8.51199607559504,8.084481481253457,0.9980288251923533,RF,TROPOMI
5,Bussigny,25.2290322580645,traffic,2532800,1155660,27.831997593088637,5,21.967249860986822,4,23.31424247002738,28.53913565901692,-2.6029653350241375,3.2617823970776776,1.914789788037119,-3.3101034009524213,RF,TROPOMI
5,Camignolo,33.8,traffic,2715430,1106905,41.86065599491518,2,25.179164183695146,2,24.585816248499093,41.71380501177746,-8.06065599491518,8.62083581630485,9.214183751500904,-7.9138050117774625,RF,TROPOMI
5,Chaumont,4.58387096774194,background,2565090,1211040,5.314127609115644,2,5.679030851646231,4,5.844371475270954,5.463087224340058,-0.7302566413737042,-1.0951598839042909,-1.2605005075290139,-0.8792162565981183,RF,TROPOMI
5,Chiasso,20.6333333333333,traffic,2723490,1077455,24.684704361948082,1,22.988521425686578,2,21.937506856987234,25.8122582494783,-4.051371028614781,-2.355188092353277,-1.3041735236539331,-5.178924916145,RF,TROPOMI
5,Chur-A13,16.8225806451613,traffic,2757725,1191375,21.75158362969056,3,16.636468539039143,1,18.090857628554627,22.642375010572984,-4.929002984529262,0.186112106122156,-1.2682769833933278,-5.819794365411685,RF,TROPOMI
5,Chur-RhB,8.5,background,2759645,1191105,10.856313309162095,4,15.50094839310876,1,15.939045788876754,11.898166508387492,-2.356313309162095,-7.000948393108761,-7.439045788876754,-3.398166508387492,RF,TROPOMI
5,Davos-Promenade,9.33225806451613,background,2781957,1185583,17.274372025956833,2,9.813063354347639,1,11.104592931389233,18.528886085506663,-7.942113961440702,-0.4808052898315083,-1.772334866873102,-9.196628020990532,RF,TROPOMI
5,Davos-Seehornwald,2.09354838709677,background,2784450,1187735,3.1751004587729112,4,8.484972301143427,1,7.844716400828786,3.393574450473275,-1.0815520716761413,-6.3914239140466576,-5.751168013732016,-1.3000260633765053,RF,TROPOMI
5,Delémont,9.36774193548387,background,2593500,1246050,10.887839419904559,2,12.83368339238868,5,14.100940867366345,13.178891495344047,-1.5200974844206883,-3.46594145690481,-4.733198931882475,-3.8111495598601763,RF,TROPOMI
5,Dornach-Schulhaus-Brühl,7.98709677419355,background,2613144,1258911,10.832013626356762,2,12.190324210666038,5,13.235480789792268,12.891407729289117,-2.8449168521632116,-4.2032274364724875,-5.248384015598718,-4.904310955095567,RF,TROPOMI
5,Dübendorf-EMPA,14.758064516129,background,2688675,1250900,17.007447211717334,1,17.703338782257976,3,15.531238124067308,18.897676809471925,-2.2493826955883343,-2.945274266128976,-0.7731736079383076,-4.139612293342925,RF,TROPOMI
5,Ebikon-Sedel,11.7935483870968,background,2665480,1213325,15.150611794972427,5,17.318513248799853,4,17.996473280109313,16.174617920624456,-3.3570634078756267,-5.524964861703053,-6.202924893012513,-4.381069533527656,RF,TROPOMI
