month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
10,Le-Landeron,9.33225806451613,background,2571175,1210800,8.87291758049266,4,8.4470466722259,4,10.668631943147597,9.66966488075003,0.45934048402347116,0.8852113922902305,-1.3363738786314663,-0.3374068162338997,LGB,TROPOMI
10,Le-Locle,17.541935483871,traffic,2548581,1212842,17.463382381126106,5,17.206122993194338,4,17.343421864258694,17.235491600562842,0.07855310274489469,0.33581249067666263,0.1985136196123065,0.30644388330815886,LGB,TROPOMI
10,Les-Giettes,2.89677419354839,background,2563267,1119297,2.643079729727229,2,4.8283742683510065,5,4.5601729752722955,2.7518742356462895,0.2536944638211609,-1.9316000748026165,-1.6633987817239055,0.14489995790210042,LGB,TROPOMI
10,Locarno,21.4870967741935,traffic,2704690,1113855,21.158437275873172,5,25.081001050405323,2,22.75549482340599,20.899141142639497,0.32865949832032726,-3.5939042762118234,-1.2683980492124896,0.5879556315540029,LGB,TROPOMI
10,Lugano-Pregassona,16.3103448275862,background,2718385,1098300,17.37588480907621,2,18.04156703883046,2,14.591591412235235,20.393200416484365,-1.0655399814900122,-1.731222211244262,1.7187534153509638,-4.082855588898166,LGB,TROPOMI
10,Lugano-Università,24.4193548387097,background,2717615,1096645,24.08170192138974,4,23.766778254042997,2,24.371055417020628,24.244713946267833,0.3376529173199607,0.6525765846667042,0.048299421689073085,0.1746408924418681,LGB,TROPOMI
10,Lustenau Wiesenrain,18.6592592592593,background,2767146,1253330,18.121948248071366,5,16.31518270222132,1,14.13357214241823,19.610836949920163,0.5373110111879349,2.3440765570379796,4.5256871168410715,-0.9515776906608622,LGB,TROPOMI
10,Luzern-Moosstrasse,32.4290322580645,traffic,2665789,1210898,31.92341051399034,5,31.804518156820922,4,27.359500167501825,32.56677885750218,0.5056217440741619,0.6245141012435802,5.069532090562678,-0.1377465994376763,LGB,TROPOMI
10,Magadino-Cadenazzo,14.0838709677419,background,2715500,1113200,13.914053833965246,4,7.958206560540691,2,9.813893660279707,16.947325055826735,0.16981713377665386,6.125664407201209,4.269977307462193,-2.8634540880848345,LGB,TROPOMI
10,Massongex,13.9612903225806,industry,2564941,1121275,13.36080647263428,5,14.449546189516933,5,14.152077182322646,14.143897299008842,0.6004838499463201,-0.48825586693633305,-0.19078685974204568,-0.1826069764282412,LGB,TROPOMI
10,Mendrisio-A2,30.2866666666667,traffic,2719472,1081336,29.52484397404225,3,31.77292031187444,2,29.544315338529312,28.214899852690685,0.7618226926244525,-1.4862536452077393,0.7423513281373886,2.0717668139760157,LGB,TROPOMI
10,Mesocco-A13,14.7225806451613,traffic,2738060,1139050,14.100021043154738,2,14.959094822908346,2,14.761320706388725,12.906326531503085,0.6225596020065609,-0.23651417774704697,-0.03874006122742557,1.8162541136582142,LGB,TROPOMI
10,Meyrin-Vaudagne,15.6645161290323,background,2494742,1120874,16.12350734176817,2,17.527358508825127,5,18.55397937379098,16.704302543394704,-0.45899121273587085,-1.862842379792827,-2.88946324475868,-1.0397864143624034,LGB,TROPOMI
10,Moleno-A2,25.4483870967742,traffic,2719940,1126560,26.858323225376616,2,23.226495943039236,2,22.21294890481361,30.94927725213671,-1.4099361286024141,2.2218911537349655,3.23543819196059,-5.500890155362509,LGB,TROPOMI
10,Montana,7.90322580645161,background,2603346,1128235,8.458758968711518,3,9.18743492067506,2,10.517453830693203,11.156084425290313,-0.5555331622599073,-1.284209114223449,-2.6142280242415925,-3.2528586188387028,LGB,TROPOMI
10,Montreux,16.15,background,2559500,1142490,16.390078050570942,3,20.94820885684804,5,20.624290985515472,17.3637803288322,-0.24007805057094345,-4.798208856848042,-4.4742909855154736,-1.2137803288322004,LGB,TROPOMI
10,Morges,22.2225806451613,background,2527930,1151552,21.929636152067236,5,29.182502362083977,4,28.280563076193026,21.09360446042633,0.29294449309406545,-6.9599217169226755,-6.057982431031725,1.1289761847349702,LGB,TROPOMI
10,Muttenz-Hard-A2,32.3,traffic,2615780,1265295,34.217238926122825,3,36.17529682335799,5,35.552932611228236,37.52627963885941,-1.9172389261228275,-3.875296823357992,-3.252932611228239,-5.22627963885941,LGB,TROPOMI
10,Neuchâtel,25.6064516129032,traffic,2561518,1204935,25.12455959746736,1,25.19253046513876,4,25.33694053679549,23.363607869491023,0.4818920154358395,0.4139211477644409,0.26951107610771174,2.242843743412177,LGB,TROPOMI
10,Neuhausen-Schaffhauserstrasse,24.8870967741935,traffic,2688816,1282412,25.597339631367376,1,20.18903535567475,3,19.525453545094415,27.73484162277036,-0.7102428571738777,4.698061418518748,5.361643229099084,-2.8477448485768626,LGB,TROPOMI
10,Nyon-Hôpital,17.4966666666667,background,2506900,1137640,15.8926894151496,1,15.435231565091208,5,17.129217138031027,16.25431681775557,1.603977251517101,2.061435101575494,0.3674495286356745,1.2423498489111324,LGB,TROPOMI
10,Opfikon-Balsberg,31.4451612903226,traffic,2685351,1254830,31.80127681550187,2,33.75760634940013,3,35.45521607975734,34.69120493618151,-0.3561155251792698,-2.312445059077529,-4.010054789434744,-3.246043645858908,LGB,TROPOMI
10,Opfikon-Glattpark,23.041935483871,background,2684665,1253012,23.441086396003733,2,21.00988116031083,3,20.022427523637095,27.274664235697287,-0.39915091213273257,2.032054323560171,3.0195079602339057,-4.232728751826286,LGB,TROPOMI
10,Payerne,11.5129032258065,background,2562285,1184775,11.44045126535314,1,12.708883725287249,4,12.514229092872183,11.517596945915791,0.07245196045336044,-1.1959804994807488,-1.0013258670656828,-0.004693720109290922,LGB,TROPOMI
10,Rapperswil-Tüchelweier,18.758064516129,traffic,2704856,1231660,19.22266464876295,2,21.403779799887076,3,18.89813235648435,20.33282264466572,-0.46460013263395084,-2.6457152837580757,-0.14006784035534992,-1.5747581285367183,LGB,TROPOMI
10,Reiden-A2,21.4516129032258,traffic,2639560,1232110,22.97625722003743,5,30.49227940651122,5,35.71917057013741,24.484179131156658,-1.524644316811628,-9.040666503285419,-14.267557666911607,-3.0325662279308574,LGB,TROPOMI
10,Rigi-Seebodenalp,4.21935483870968,background,2677835,1213440,3.927416027003229,4,7.353482759065685,4,4.6391777730160015,4.718297828204551,0.2919388117064514,-3.134127920356004,-0.4198229343063211,-0.4989429894948705,LGB,TROPOMI
10,Rothenbrunnen-A13,20.3258064516129,traffic,2751540,1181150,18.84025711849831,4,19.172962002122926,1,19.44073787000429,17.40811718439859,1.4855493331145873,1.1528444494899723,0.885068581608607,2.917689267214307,LGB,TROPOMI
10,San-Vittore,11.0741935483871,traffic,2728549,1122183,11.795428238300731,3,13.166354885754835,2,11.996695646014533,14.044670697561207,-0.721234689913631,-2.0921613373677346,-0.922502097627433,-2.9704771491741067,LGB,TROPOMI
10,Saxon,12.8032258064516,background,2577566,1109764,13.490608847506342,3,15.67546592812255,2,12.350509514885802,13.889788009172793,-0.6873830410547423,-2.8722401216709503,0.45271629156579785,-1.0865622027211934,LGB,TROPOMI
10,Schupfart-Blind,7.18064516129032,background,2639304,1263441,8.380559232226599,3,8.424305025243855,5,7.579982910059344,9.757016473920725,-1.1999140709362788,-1.2436598639535354,-0.3993377487690237,-2.576371312630405,LGB,TROPOMI
10,Schwyz,15.5645161290323,background,2691911,1208039,15.662917758749176,3,15.213970901628945,4,14.947682648616686,15.591559471454342,-0.09840162971687505,0.35054522740335514,0.6168334804156146,-0.02704334242204176,LGB,TROPOMI
10,Sion,22.7322580645161,traffic,2593702,1120409,21.58780669304852,2,18.861998690208267,2,21.17509095382645,20.12068771760661,1.1444513714675786,3.8702593743078317,1.5571671106896474,2.611570346909488,LGB,TROPOMI
10,Sion-Aéroport-A9,28.8225806451613,traffic,2592540,1118755,29.11290463398067,1,27.09789819295836,2,25.043089523976082,28.254077926169746,-0.29032398881937027,1.7246824522029378,3.7794911211852167,0.568502718991553,LGB,TROPOMI
10,Sissach-Bützenen,14.5193548387097,background,2628415,1257193,14.535991819433905,3,15.912538760930437,5,16.225668676908665,16.241271607530646,-0.016636980724204165,-1.3931839222207358,-1.7063138381989642,-1.721916768820945,LGB,TROPOMI
10,Solothurn-Altwyberhüsli,14.4709677419355,background,2607067,1229160,15.0737886732822,2,15.287778419986793,5,15.680051552240739,16.083802185666723,-0.6028209313467006,-0.8168106780512936,-1.2090838103052395,-1.6128344437312236,LGB,TROPOMI
10,Solothurn-Werkhofstrasse,20.8032258064516,traffic,2607259,1228757,21.29394689089621,3,19.08009948485487,5,18.77030975309183,22.372792686407802,-0.4907210844446084,1.7231263215967303,2.03291605335977,-1.5695668799562021,LGB,TROPOMI
10,St-Gallen-Blumenbergplatz,29.8322580645161,traffic,2746011,1254720,29.66957117437194,3,24.56747241401159,3,26.448700930567135,30.030150107347506,0.16268689014416182,5.2647856505045105,3.3835571339489654,-0.1978920428314055,LGB,TROPOMI
10,St-Gallen-Stuelegg,5.4258064516129,background,2747601,1252530,6.1404876168054265,5,5.6605133890318156,1,5.336195811741417,6.335315699188066,-0.7146811651925269,-0.2347069374189159,0.08961063987148243,-0.9095092475751665,LGB,TROPOMI
10,Tänikon,9.89032258064516,background,2710500,1259810,10.609926177446738,5,12.358803053815727,3,12.375910852865951,12.049220097287815,-0.7196035968015781,-2.468480473170567,-2.4855882722207916,-2.1588975166426554,LGB,TROPOMI
10,Thônex-Foron,17.7548387096774,background,2505254,1116758,17.477931028323372,1,16.222548515396607,5,16.2834486153393,17.27415875777025,0.27690768135402877,1.5322901942807938,1.4713900943381013,0.4806799519071525,LGB,TROPOMI
10,Thun-Bälliz,22.2903225806452,background,2614380,1178750,21.428359616818636,5,21.41558358231368,1,22.80985663703195,21.99484367854617,0.8619629638265636,0.8747389983315195,-0.5195340563867497,0.2954789020990276,LGB,TROPOMI
10,Thun-Pestalozzi,14.3483870967742,background,2614075,1178160,14.820695472917404,5,15.625264527914148,1,16.360725627777388,16.233814542577587,-0.47230837614320365,-1.2768774311399476,-2.012338531003188,-1.885427445803387,LGB,TROPOMI
10,Winterthur-Veltheim,16.058064516129,background,2696556,1262725,15.974640549007837,3,15.974026489512312,3,17.26959061898127,17.6691352908427,0.0834239671211634,0.08403802661668891,-1.2115261028522681,-1.6110707747136992,LGB,TROPOMI
10,Yverdon-les-Bains,17.8387096774194,background,2538615,1181105,17.368072205011998,4,17.750134495977925,4,19.464372835829117,17.593019744911455,0.4706374724074003,0.08857518144147392,-1.6256631584097185,0.24568993250794335,LGB,TROPOMI
10,Zug,23.4548387096774,traffic,2681625,1224641,23.688961291885267,5,17.208411945853474,3,16.25905675014217,25.419461721565483,-0.23412258220786697,6.246426763823926,7.195781959535228,-1.964623011888083,LGB,TROPOMI
10,Zürich-Heubeeribüel,11.8096774193548,background,2685126,1248460,12.169313610018126,4,16.814601431005702,3,16.763775166385077,14.038548951030764,-0.3596361906633252,-5.0049240116509015,-4.954097747030277,-2.2288715316759635,LGB,TROPOMI
10,Zürich-Kaserne,23.5354838709677,background,2682450,1247990,23.418595123004593,1,23.68556212000265,3,23.84450038778029,26.023161164421566,0.116888747963106,-0.15007824903495148,-0.3090165168125907,-2.487677293453867,LGB,TROPOMI
10,Zürich-Rosengartenstrasse,39.941935483871,traffic,2682096,1249940,40.860679519378806,2,34.53115511835459,3,37.015014400479856,44.354257737648936,-0.9187440355078067,5.410780365516409,2.926921083391143,-4.412322253777937,LGB,TROPOMI
10,Zürich-Schimmelstrasse,32.9612903225806,traffic,2681942,1247245,33.03567958209524,5,34.966624153184,3,35.18680414261282,36.10567396789742,-0.07438925951463915,-2.005333830603398,-2.2255138200322193,-3.1443836453168146,LGB,TROPOMI
10,Zürich-Stampfenbachstrasse,25.8903225806452,traffic,2683146,1249020,24.651650178618812,4,27.911142722323643,3,35.90723775867557,26.773368987205032,1.2386724020263884,-2.020820141678442,-10.01691517803037,-0.8830464065598314,LGB,TROPOMI
11,Aarau-Buchenhof,24.8740740740741,traffic,2646140,1248741,24.629071229538912,1,26.48560637986595,5,29.143562674150488,23.07770782109578,0.24500284453518972,-1.6115323057918474,-4.269488600076386,1.7963662529783235,LGB,TROPOMI
11,Aigle,24.0633333333333,industry,2561330,1129900,23.62659378465784,3,22.660083263521074,5,22.632038228842553,22.73048650994389,0.4367395486754617,1.403250069812227,1.4312951044907471,1.33284682338941,LGB,TROPOMI
11,Airolo,25.7034482758621,traffic,2690021,1153641,25.74508341776277,1,25.083563539366466,4,30.266719153410317,22.589932634755385,-0.04163514190067019,0.619884736495635,-4.5632708775482165,3.1135156411067157,LGB,TROPOMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,19.138213602882487,5,24.102308094968244,4,26.780236496839272,21.11459237111325,-0.5048802695491865,-5.468974761634943,-8.146903163505971,-2.4812590377799495,LGB,TROPOMI
11,Avully-Passeiry,11.05,background,2489281,1113355,11.04781642780047,4,12.892847330291778,5,13.605239007794847,11.731626843533284,0.0021835721995309143,-1.842847330291777,-2.555239007794846,-0.6816268435332837,LGB,TROPOMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,23.43403593727641,3,22.194116276253588,3,21.7089205450026,22.424839271166235,-0.46403593727641024,0.7758837237464107,1.2610794549974003,0.5451607288337641,LGB,TROPOMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,21.352718742773575,1,22.037737900957985,5,23.190122102927482,18.75486551092655,0.2839479238931233,-0.40107123429128677,-1.5534554362607835,2.881801155740149,LGB,TROPOMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,40.4152464530032,4,30.01168985407052,5,28.38169070894267,39.48879907882159,1.5314202136635018,11.93497681259618,13.56497595772403,2.457867587845108,LGB,TROPOMI
11,Basel-St-Johann,25.96,background,2610795,1268365,25.28476123062994,3,26.946172033804356,5,25.054357088258605,22.07584560971021,0.6752387693700612,-0.9861720338043547,0.9056429117413956,3.8841543902897904,LGB,TROPOMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,33.85871042719556,4,32.05239714539428,1,31.702880012228476,33.68656880089407,-0.025377093862260836,1.7809361879390195,2.1304533211048238,0.14676453243922793,LGB,TROPOMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,23.79784657480521,1,24.22663919140069,1,24.745790164868158,20.120375207902917,-0.4678465748052112,-0.8966391914006913,-1.4157901648681595,3.209624792097081,LGB,TROPOMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.7237714506444,2,30.127123627559477,1,30.65360712725841,27.90038263231216,0.18956188268889917,-0.2137902942261789,-0.7402737939251125,2.01295070102114,LGB,TROPOMI
11,Beromünster,10.69,background,2655840,1226780,9.653892233271362,3,8.73804844700856,5,9.487844268488756,8.307589134582676,1.0361077667286374,1.9519515529914386,1.2021557315112439,2.3824108654173237,LGB,TROPOMI
11,Biel-Bienne,21.29,background,2586025,1221660,20.98797011954562,2,24.268142733953518,1,25.672863235689377,18.841144555981078,0.3020298804543806,-2.9781427339535185,-4.382863235689378,2.448855444018921,LGB,TROPOMI
11,Bioggio,30.09,industry,2714170,1096525,30.208973358206983,5,25.573262993120846,2,22.922630073161272,29.66453556701741,-0.11897335820698274,4.516737006879154,7.167369926838727,0.42546443298259007,LGB,TROPOMI
11,Bodio,29.2533333333333,industry,2713360,1137370,29.640474054898224,2,21.203119086875635,2,20.444634145795785,28.838434674287047,-0.3871407215649256,8.050214246457664,8.808699187537513,0.41489865904625134,LGB,TROPOMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,24.225629162282928,1,20.78420599780785,2,14.804989301090806,22.4804861314701,-0.802295828949628,2.639127335525451,8.618344032242494,0.9428472018631986,LGB,TROPOMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,8.826427206445898,1,17.026810711864343,2,15.831990916654322,10.278222698993247,-0.19976053977922703,-8.400144045197672,-7.205324249987651,-1.6515560323265763,LGB,TROPOMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,24.217504569267234,3,21.4706487928539,4,21.325957948308652,23.29548144100702,-0.7708379026005332,1.9760178738128005,2.120708718358049,0.15118522565968107,LGB,TROPOMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,30.69440409286585,2,28.539877317176543,4,28.26870299761931,30.08753282151456,0.0022625738008521523,2.1567893494901575,2.42796366904739,0.6091338451521402,LGB,TROPOMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,40.15508426210457,4,32.88073907283286,2,28.816395099691697,44.539177183419305,-1.7817509287712738,5.492594260500439,9.556938233641603,-6.165843850086006,LGB,TROPOMI
11,Chaumont,5.58333333333333,background,2565090,1211040,5.351229299647762,1,5.381429751687078,4,6.0936946619283034,5.087129528296426,0.23210403368556864,0.20190358164625266,-0.5103613285949731,0.4962038050369042,LGB,TROPOMI
11,Chiasso,34,traffic,2723490,1077455,33.103441368835085,1,29.443082501233977,2,30.152175094596295,34.069195941474284,0.8965586311649147,4.556917498766023,3.847824905403705,-0.06919594147428398,LGB,TROPOMI
11,Chur-A13,27.41,traffic,2757725,1191375,27.068535140049015,4,21.499119376816306,1,23.273155862305313,25.83813273472921,0.3414648599509853,5.910880623183694,4.136844137694688,1.5718672652707895,LGB,TROPOMI
11,Chur-RhB,12.8166666666667,background,2759645,1191105,13.376407896546258,4,19.186184134170173,1,20.878579015438365,12.442673766945095,-0.5597412298795579,-6.3695174675034725,-8.061912348771665,0.3739928997216051,LGB,TROPOMI
11,Davos-Promenade,28.65,background,2781957,1185583,29.752625283602057,4,16.703706330834006,1,12.139771988029349,29.654925235364093,-1.102625283602059,11.946293669165993,16.51022801197065,-1.0049252353640945,LGB,TROPOMI
11,Davos-Seehornwald,2.98333333333333,background,2784450,1187735,2.309997302335458,4,3.2989899270930105,1,3.982926930377138,1.5918015858432568,0.6733360309978718,-0.3156565937596807,-0.9995935970438081,1.391531747490073,LGB,TROPOMI
11,Delémont,15.5733333333333,background,2593500,1246050,16.72358880092812,5,22.243831310276622,5,21.444746088612952,14.742105687191943,-1.1502554675948193,-6.670497976943322,-5.871412755279652,0.8312276461413575,LGB,TROPOMI
11,Dornach-Schulhaus-Brühl,17.3533333333333,background,2613144,1258911,17.82917816605721,1,18.729007968741264,5,18.807156343496093,15.337111077603737,-0.47584483272391154,-1.3756746354079645,-1.4538230101627931,2.016222255729563,LGB,TROPOMI
11,Dübendorf-EMPA,26.21,background,2688675,1250900,26.144968405817114,1,23.884592853586042,3,24.724519297652577,23.35807114768685,0.06503159418288718,2.3254071464139585,1.4854807023474237,2.8519288523131507,LGB,TROPOMI
11,Ebikon-Sedel,21.61,background,2665480,1213325,21.51112864501827,5,26.099617214217293,4,26.036134718159655,21.58482667775826,0.09887135498172839,-4.489617214217294,-4.4261347181596555,0.02517332224173785,LGB,TROPOMI
11,Egerkingen,28.45,traffic,2627039,1240750,27.825480158162485,1,21.32555287465499,5,20.456190511450405,25.954175227017693,0.6245198418375146,7.124447125345011,7.993809488549594,2.4958247729823064,LGB,TROPOMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,11.994645951975938,2,17.748860585232666,2,12.348711024250735,10.039554763766237,1.0686873813573623,-4.685527251899366,0.7146223090825661,3.023778569567064,LGB,TROPOMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,23.742505518453626,3,26.430771224474555,4,26.67189594804068,24.221473230823968,0.32749448154637406,-2.3607712244745542,-2.6018959480406814,-0.15147323082396724,LGB,TROPOMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,30.848151334251703,5,32.53545111437219,1,30.16696158601152,32.83571390242083,-1.6218355447780048,-3.309135324898488,-0.9406457965378223,-3.6093981129471295,LGB,TROPOMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,17.415880414141522,2,21.45408956958518,1,23.384772001472314,15.100057186828776,-0.042547080808223114,-4.0807562362518794,-6.011438668139014,2.2732761465045233,LGB,TROPOMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,36.097886034643615,1,36.165657540994296,5,34.49455686611874,35.514908415005635,0.16878063202308624,0.10100912567240528,1.772109800547959,0.7517582516610659,LGB,TROPOMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,24.070180963056586,1,26.69736288187308,2,25.538040669611913,25.44711986394821,-0.6135142963898872,-3.2406962152063805,-2.081374002945214,-1.9904531972815107,LGB,TROPOMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,33.85811604774228,3,30.27362975853131,5,37.31599082237612,33.34540307393245,0.6118839522577204,4.1963702414686885,-2.845990822376123,1.1245969260675466,LGB,TROPOMI
11,Ittigen,25.1857142857143,background,2603050,1202815,24.482689560212695,4,21.356233640280735,1,20.739665527202423,20.710631045482284,0.7030247255016064,3.8294806454335664,4.446048758511878,4.475083240232017,LGB,TROPOMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,1.1540356288584397,4,8.47199704406268,1,7.139436146986796,-0.1254844130339295,-0.6373689621917726,-7.955330377396013,-6.6227694803201285,0.6421510797005965,LGB,TROPOMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,24.90788574033008,2,27.325939654202763,4,24.585473607132244,23.223943394136846,0.17544759300322,-2.242606320869463,0.4978597262010567,1.8593899391964541,LGB,TROPOMI
11,Langenthal,17.84,background,2626340,1228935,18.021123169690778,4,21.742588296174798,5,22.048813869164974,15.375456434890365,-0.18112316969077824,-3.902588296174798,-4.208813869164974,2.4645435651096346,LGB,TROPOMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,32.59571299796704,5,33.72598526097316,4,33.43736998609203,30.85883725883921,0.8077352778950555,-0.3225369851110642,-0.033921710229932955,2.5446110170228877,LGB,TROPOMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,20.870643283572864,2,25.22611260038677,4,23.99200707137611,17.961745772104816,0.3560233830938344,-3.9994459337200716,-2.765340404709413,3.2649208945618824,LGB,TROPOMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,10.85910968404437,4,10.977052291862956,4,13.117588959848344,10.241543352875253,1.0375569826223305,0.9196143748037446,-1.2209222931816441,1.6551233137914476,LGB,TROPOMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,21.949206415094,5,20.372060624266563,4,20.743021087641647,20.37415530176374,-0.7458730817606991,0.831272709066738,0.46031224569165374,0.8291780315695618,LGB,TROPOMI
11,Les-Giettes,3.27,background,2563267,1119297,2.933616205601303,2,6.525748914446469,5,6.079273745141254,3.1863659077811546,0.33638379439869714,-3.255748914446469,-2.809273745141254,0.08363409221884543,LGB,TROPOMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,28.04096319728979,5,28.587909212651894,2,25.90127797557675,28.780319731175773,0.1823701360435095,-0.36457587931859337,2.3220553577565504,-0.5569863978424721,LGB,TROPOMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,23.950717977481236,2,22.921201880279025,2,20.727409102034635,23.59091296598838,-0.24405131081453746,0.7854647863876743,2.9792575646320643,0.1157537006783187,LGB,TROPOMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,31.434461173497425,4,29.30765249399692,2,27.895269367110583,31.3218874511082,-0.11112784016412647,2.0156808393363796,3.428063966222716,0.0014458822250986714,LGB,TROPOMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,24.338992327965087,5,21.747548402690843,1,20.94038479043494,22.828300130453073,0.031007672034913725,2.6224515973091584,3.4296152095650605,1.5416998695469282,LGB,TROPOMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,35.86666103905021,5,35.120269491095534,4,31.827463482959548,36.987423326830395,-0.19332770571691071,0.5530638422377621,3.8458698503737487,-1.3140899934970989,LGB,TROPOMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,19.886809303077467,4,13.077073664480782,2,13.447024351286581,21.715448976921376,-0.5968093030774675,6.212926335519217,5.842975648713418,-2.425448976921377,LGB,TROPOMI
11,Massongex,16.7733333333333,industry,2564941,1121275,17.230243458144752,5,17.888827918511257,5,18.733362812459028,16.643656674303163,-0.45691012481145066,-1.1154945851779559,-1.9600294791257262,0.1296766590301388,LGB,TROPOMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,34.44211032543943,3,37.8533911333541,2,35.41674046156769,36.05516129727827,-0.7121103254394328,-4.1233911333541045,-1.6867404615676946,-2.325161297278271,LGB,TROPOMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,13.53841128360065,2,20.493913914999276,2,18.554540950408374,14.632238764329612,-0.3017446169339504,-7.257247248332575,-5.3178742837416735,-1.395572097662912,LGB,TROPOMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,18.466745502893797,2,22.90511333872027,5,23.844481636454134,17.386218374411133,0.23992116377290174,-4.198446672053571,-5.137814969787435,1.3204482922555663,LGB,TROPOMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,32.616991545327636,2,23.16848405944191,2,23.58411202475262,31.29375480796435,0.29634178800566247,9.74484927389139,9.329221308580678,1.6195785253689472,LGB,TROPOMI
11,Montana,9.74666666666667,background,2603346,1128235,9.91953810846391,3,10.607338251459128,2,12.905104581243526,11.271585314930162,-0.17287144179723946,-0.860671584792458,-3.158437914576856,-1.5249186482634922,LGB,TROPOMI
11,Montreux,18.82,background,2559500,1142490,19.17966060944712,3,25.794883967896144,5,26.529624520274826,19.28851980620043,-0.3596606094471184,-6.974883967896144,-7.709624520274826,-0.46851980620042966,LGB,TROPOMI
11,Morges,24.5233333333333,background,2527930,1151552,23.999783536465984,5,32.20667534185454,4,33.37460543991741,21.574691859849935,0.523549796867318,-7.68334200852124,-8.851272106584108,2.9486414734833666,LGB,TROPOMI
11,Muttenz-Hard-A2,36.3366666666667,traffic,2615780,1265295,37.97111989892185,3,38.8311096702302,5,38.15442980542127,39.752714039930616,-1.6344532322551473,-2.4944430035634966,-1.8177631387545716,-3.4160473732639147,LGB,TROPOMI
11,Neuchâtel,26.63,traffic,2561518,1204935,26.46886418626741,1,27.57765841348552,4,27.852164447713673,25.973194599485478,0.16113581373258867,-0.9476584134855202,-1.2221644477136735,0.6568054005145214,LGB,TROPOMI
11,Neuhausen-Schaffhauserstrasse,29.0066666666667,traffic,2688816,1282412,28.067978407485086,1,23.55005636952426,3,22.78531729857775,26.206109242389175,0.9386882591816139,5.45661029714244,6.221349368088951,2.8005574242775246,LGB,TROPOMI
11,Nyon-Hôpital,20.1766666666667,background,2506900,1137640,19.475393938048963,1,18.90637369952135,5,21.664590633358937,16.90199818838185,0.701272728617738,1.2702929671453518,-1.487923966692236,3.274668478284852,LGB,TROPOMI
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,36.73243194032659,2,35.80809933097469,3,36.601607282928775,36.970890547830535,0.7909013930067061,1.7152340023586063,0.9217260504045228,0.5524427855027625,LGB,TROPOMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,27.76275280739712,2,25.662212622840684,3,24.786478826068677,25.992084109391524,0.5872471926028808,2.6877873771593173,3.563521173931324,2.357915890608478,LGB,TROPOMI
11,Payerne,14.1166666666667,background,2562285,1184775,14.140160978893029,1,16.075370414019325,4,17.780540027666486,13.289235545680008,-0.023494312226329583,-1.9587037473526259,-3.663873360999787,0.8274311209866916,LGB,TROPOMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,24.9362937259967,2,25.638720993128555,3,24.644481402971913,25.468301709275895,-0.46043165703119726,-1.1628589241630536,-0.1686193340064115,-0.9924396403103941,LGB,TROPOMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,24.725824875203028,5,32.79106188305301,5,37.21776844622426,24.61890173456959,-0.36720418554782697,-8.43244119339781,-12.859147756569062,-0.2602810449143895,LGB,TROPOMI
