month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
2,Davos-Promenade,49.9285714285714,background,2781957,1185583,19.890090623622005,4,19.33758250954788,1,18.403006099546005,14.294804303132885,30.038480804949398,30.590988919023523,31.525565329025397,35.63376712543852,SLMER,TROPOMI
2,Davos-Seehornwald,3.21785714285714,background,2784450,1187735,13.850099020506034,4,13.238617601677856,1,12.947922591920054,8.443241142448409,-10.632241877648895,-10.020760458820716,-9.730065449062915,-5.225383999591269,SLMER,TROPOMI
2,Delémont,26.2142857142857,background,2593500,1246050,28.582886674089558,5,28.594504983759922,5,29.17040935232085,23.58736846008417,-2.3686009598038567,-2.380219269474221,-2.956123638035148,2.6269172542015298,SLMER,TROPOMI
2,Dornach-Schulhaus-Brühl,28.0642857142857,background,2613144,1258911,33.33291461977008,1,33.05553984187148,5,34.35809100341269,28.914979167191376,-5.2686289054843805,-4.99125412758578,-6.29380528912699,-0.8506934529056771,SLMER,TROPOMI
2,Dübendorf-EMPA,38.5964285714286,background,2688675,1250900,38.188041133287854,1,37.7361640559316,3,38.71510487045816,34.17828257686099,0.40838743814074974,0.8602645154970006,-0.11867629902955912,4.418145994567617,SLMER,TROPOMI
2,Ebikon-Sedel,29.0357142857143,background,2665480,1213325,33.9363855808967,5,33.21290737083074,4,34.935824315328176,29.170543420246528,-4.9006712951823985,-4.177193085116443,-5.900110029613877,-0.13482913453222878,SLMER,TROPOMI
2,Egerkingen,38.4464285714286,traffic,2627039,1240750,40.98522093591622,1,40.82630119371288,5,41.96941866510108,36.381480097604225,-2.5387923644876196,-2.3798726222842816,-3.522990093672483,2.064948473824373,SLMER,TROPOMI
2,Eggerberg,11.4642857142857,background,2634047,1128450,22.92763607866914,2,23.890268904511537,2,21.38614411702924,17.262342321974547,-11.46335036438344,-12.425983190225837,-9.92185840274354,-5.798056607688848,SLMER,TROPOMI
2,Erstfeld-A2,31.7535714285714,traffic,2691390,1188470,32.88801744398541,3,32.0311143611428,4,33.81101221737658,27.290423010718808,-1.1344460154140101,-0.2775429325713965,-2.0574407888051773,4.463148417852594,SLMER,TROPOMI
2,Fribourg-Chamblioux,50.5107142857143,traffic,2577125,1184538,41.231713144462645,5,40.63000537667298,1,40.98125596388079,35.85819816609738,9.279001141251655,9.880708909041317,9.52945832183351,14.65251611961692,SLMER,TROPOMI
2,Fribourg-Parc-Pérolles,27.175,background,2578181,1182941,31.37272505517978,2,31.60610925376079,1,30.813260705437717,26.03979988011845,-4.197725055179781,-4.431109253760788,-3.638260705437716,1.1352001198815493,SLMER,TROPOMI
2,Genève-Necker,51.5571428571429,background,2499864,1118200,50.555124115121174,1,50.87771395223015,5,50.99614652873293,45.52830437960705,1.0020187420217255,0.6794289049127471,0.5609963284099706,6.0288384775358494,SLMER,TROPOMI
2,Giubiasco,37.2071428571429,industry,2720255,1114535,32.18322521624039,1,33.790927690525216,2,31.312525206496453,26.974490781995335,5.023917640902511,3.4162151666176825,5.894617650646445,10.232652075147563,SLMER,TROPOMI
2,Härkingen-A1,48.1285714285714,traffic,2628875,1240185,43.58749137391723,3,43.08690628512071,5,43.961441316785645,39.02381939930933,4.5410800546541665,5.041665143450686,4.167130111785752,9.104752029262066,SLMER,TROPOMI
2,Ittigen,34.1,background,2603050,1202815,31.770303469227468,4,32.75835907757289,1,31.31626934298343,26.752317948673667,2.3296965307725337,1.3416409224271106,2.783730657016573,7.347682051326334,SLMER,TROPOMI
2,Jungfraujoch,0.392857142857143,background,2641910,1155280,8.702061629255446,4,6.268890304734543,1,6.779310803713818,3.912642682758009,-8.309204486398304,-5.8760331618774,-6.386453660856675,-3.519785539900866,SLMER,TROPOMI
2,La-Chaux-de-Fonds,48.4178571428571,traffic,2553467,1216963,29.328129788301727,2,28.874930836593215,4,28.37696930671112,23.64176658936007,19.089727354555375,19.542926306263887,20.04088783614598,24.77609055349703,SLMER,TROPOMI
2,Langenthal,23.0285714285714,background,2626340,1228935,30.609860462333785,4,31.417738165939742,5,32.296078060595136,26.10555023477034,-7.581289033762385,-8.389166737368342,-9.267506632023736,-3.076978806198941,SLMER,TROPOMI
2,Lausanne-César-Roux,48.7535714285714,traffic,2538695,1152615,44.14469028017028,5,43.70905741714091,4,44.3178527884947,39.08243061942987,4.608881148401117,5.044514011430486,4.435718640076701,9.671140809141527,SLMER,TROPOMI
2,Lausanne-Plaines-du-Loup,34.3428571428571,background,2537376,1154164,36.6560893162759,2,37.17821093185637,4,35.81586565163917,31.616040662943956,-2.313232173418804,-2.835353788999271,-1.4730085087820726,2.7268164799131434,SLMER,TROPOMI
2,Le-Landeron,17.0107142857143,background,2571175,1210800,24.011138449211582,4,23.827708877726227,4,23.300159620095187,19.10094830537893,-7.000424163497282,-6.816994592011927,-6.289445334380886,-2.0902340196646314,SLMER,TROPOMI
2,Le-Locle,39.9071428571429,traffic,2548581,1212842,28.287292607846663,5,27.954874412521587,4,28.404531185436927,22.845277071887924,11.619850249296238,11.952268444621314,11.502611671705974,17.061865785254977,SLMER,TROPOMI
2,Les-Giettes,3.34285714285714,background,2563267,1119297,19.578924059911174,2,20.373606460679927,5,21.03582135761248,14.706395814776442,-16.236066917054032,-17.03074931782279,-17.692964214755342,-11.363538671919303,SLMER,TROPOMI
2,Locarno,38.5678571428571,traffic,2704690,1113855,40.293364543427415,5,40.47839261136492,2,40.3595296644771,35.064193197284865,-1.725507400570315,-1.9105354685078169,-1.7916725216200007,3.503663945572235,SLMER,TROPOMI
2,Lugano-Pregassona,36.6321428571429,background,2718385,1098300,34.50459069696777,2,35.14381518913515,2,32.29205841682694,30.082672564964682,2.127552160175135,1.4883276680077557,4.340084440315962,6.549470292178221,SLMER,TROPOMI
2,Lugano-Università,43.7678571428571,background,2717615,1096645,40.92908124107011,4,41.99719768114005,2,39.470541767904756,36.36322990534911,2.8387759017869953,1.7706594617170524,4.297315374952348,7.404627237507995,SLMER,TROPOMI
2,Lustenau Wiesenrain,38.3428571428571,background,2767146,1253330,30.731116444364122,5,30.024379744087568,1,29.67623101417431,26.53682712964121,7.6117406984929765,8.31847739876953,8.66662612868279,11.806030013215889,SLMER,TROPOMI
2,Luzern-Moosstrasse,53.5,traffic,2665789,1210898,44.70467648576859,5,44.952204398201424,4,45.32635001077693,39.851503838110524,8.795323514231413,8.547795601798576,8.173649989223073,13.648496161889476,SLMER,TROPOMI
2,Magadino-Cadenazzo,33.8357142857143,background,2715500,1113200,26.203438364807198,4,26.629475160912055,2,24.060023399332778,21.397737134338595,7.632275920907105,7.206239124802249,9.775690886381526,12.437977151375708,SLMER,TROPOMI
2,Massongex,23.4714285714286,industry,2564941,1121275,31.240866307213793,5,31.64097162532255,5,32.91939199901506,25.871219179637517,-7.769437735785193,-8.16954305389395,-9.447963427586462,-2.3997906082089173,SLMER,TROPOMI
2,Mendrisio-A2,52.4142857142857,traffic,2719472,1081336,60.28317481240448,3,62.11106695181904,2,58.07855531766583,57.24438752646554,-7.868889098118785,-9.696781237533344,-5.664269603380134,-4.830101812179841,SLMER,TROPOMI
2,Mesocco-A13,14.3214285714286,traffic,2738060,1139050,29.534352554109198,2,29.808183006217696,2,30.134373439448055,23.870907521988737,-15.212923982680598,-15.486754434789097,-15.812944868019455,-9.549478950560138,SLMER,TROPOMI
2,Meyrin-Vaudagne,29.8642857142857,background,2494742,1120874,37.37210262829821,2,37.577963304128396,5,38.76486380982031,32.75822942362736,-7.507816914012508,-7.713677589842696,-8.900578095534613,-2.893943709341663,SLMER,TROPOMI
2,Moleno-A2,51.6642857142857,traffic,2719940,1126560,35.209466124719484,2,35.604527203972886,2,34.3954498110277,29.762572139117008,16.454819589566213,16.05975851031281,17.268835903257994,21.90171357516869,SLMER,TROPOMI
2,Montana,22.852,background,2603346,1128235,21.998473871769324,3,21.531970217575264,2,21.116814199068543,16.407002827689396,0.8535261282306763,1.3200297824247365,1.7351858009314576,6.444997172310604,SLMER,TROPOMI
2,Montreux,28.8214285714286,background,2559500,1142490,35.837016697616534,3,35.68397258542762,5,37.060211863250856,30.380447807353335,-7.015588126187932,-6.862544013999017,-8.238783291822255,-1.5590192359247332,SLMER,TROPOMI
2,Morges,35.0357142857143,background,2527930,1151552,47.0973312491284,5,47.22773396426348,4,48.064623391974415,42.157469134176424,-12.061616963414103,-12.19201967854918,-13.028909106260116,-7.121754848462125,SLMER,TROPOMI
2,Muttenz-Hard-A2,56.5964285714286,traffic,2615780,1265295,46.99749339297105,3,46.628235835720574,5,47.062002248623436,42.47449584501785,9.598935178457552,9.96819273570803,9.534426322805167,14.121932726410755,SLMER,TROPOMI
2,Neuchâtel,41.3571428571429,traffic,2561518,1204935,34.82110838553247,1,34.97711199262399,4,33.49648838284387,29.7008899751658,6.536034471610428,6.380030864518908,7.860654474299025,11.656252881977096,SLMER,TROPOMI
2,Neuhausen-Schaffhauserstrasse,43.9,traffic,2688816,1282412,39.37561853846168,1,39.4721148850991,3,40.11614329811884,34.91818984930252,4.524381461538319,4.427885114900896,3.783856701881156,8.981810150697477,SLMER,TROPOMI
2,Nyon-Hôpital,31.4642857142857,background,2506900,1137640,35.322611722656944,1,36.733643996321625,5,35.8894841533837,30.324422108720356,-3.858326008371243,-5.269358282035924,-4.425198439097997,1.1398636055653455,SLMER,TROPOMI
2,Opfikon-Balsberg,47.4428571428571,traffic,2685351,1254830,56.19764537991894,2,56.34923547801112,3,57.934044011758786,52.334424151789975,-8.754788237061838,-8.906378335154017,-10.491186868901686,-4.891567008932874,SLMER,TROPOMI
2,Opfikon-Glattpark,43.7321428571429,background,2684665,1253012,41.29538894262441,2,40.86695378533277,3,42.08370604590765,37.58137978623909,2.4367539145184836,2.8651890718101285,1.6484368112352499,6.150763070903807,SLMER,TROPOMI
2,Payerne,20.6607142857143,background,2562285,1184775,25.714067247289933,1,26.458770845816776,4,25.511557701707986,20.80189217260233,-5.053352961575634,-5.798056560102477,-4.850843415993687,-0.14117788688803046,SLMER,TROPOMI
2,Rapperswil-Tüchelweier,39.2607142857143,traffic,2704856,1231660,39.88934025150911,2,40.276607370371245,3,40.93185078937201,35.30104170744623,-0.6286259657948108,-1.0158930846569447,-1.6711365036577064,3.9596725782680693,SLMER,TROPOMI
2,Reiden-A2,36.4535714285714,traffic,2639560,1232110,40.38761634168024,5,40.27635616518556,5,40.59459832873544,35.880716908655316,-3.934044913108842,-3.8227847366141603,-4.141026900164036,0.5728545199160848,SLMER,TROPOMI
2,Rigi-Seebodenalp,5.88571428571429,background,2677835,1213440,16.12340267439675,4,14.967288934289238,4,15.758813464526211,12.218870013767313,-10.23768838868246,-9.081574648574948,-9.873099178811922,-6.333155728053024,SLMER,TROPOMI
2,Rothenbrunnen-A13,41.9884615384615,traffic,2751540,1181150,31.557965983050767,4,30.406598528133266,1,29.97577564174692,26.088187493271118,10.430495555410733,11.581863010328235,12.01268589671458,15.900274045190383,SLMER,TROPOMI
2,San-Vittore,27.4785714285714,traffic,2728549,1122183,26.434928221065142,3,26.33165104947666,2,26.580965455801305,21.258185932065754,1.043643207506257,1.146920379094741,0.8976059727700942,6.220385496505646,SLMER,TROPOMI
2,Saxon,30.6535714285714,background,2577566,1109764,25.81361742491867,3,26.08944059235718,2,24.47492828215664,20.45195854326955,4.839954003652728,4.564130836214218,6.17864314641476,10.201612885301849,SLMER,TROPOMI
2,Schupfart-Blind,18.66,background,2639304,1263441,19.3325736091102,3,18.643818319228394,5,19.850223457669056,15.523585396848336,-0.6725736091101986,0.016181680771605755,-1.190223457669056,3.136414603151664,SLMER,TROPOMI
2,Schwyz,31.1035714285714,background,2691911,1208039,30.00018857980585,3,28.80425699105649,4,30.51744771426789,24.736504930299397,1.1033828487655484,2.2993144375149086,0.5861237143035076,6.367066498272003,SLMER,TROPOMI
2,Sion,34.6678571428571,traffic,2593702,1120409,29.851402502216818,2,30.472908461509707,2,28.058170958281913,24.252063167662065,4.816454640640284,4.194948681347395,6.609686184575189,10.415793975195037,SLMER,TROPOMI
2,Sion-Aéroport-A9,52.375,traffic,2592540,1118755,38.73102700042236,1,38.93732844536301,2,37.39586002698714,33.125492267842006,13.643972999577642,13.437671554636992,14.979139973012863,19.249507732157994,SLMER,TROPOMI
2,Sissach-Bützenen,26.875,background,2628415,1257193,29.746717583002646,3,29.28701438610696,5,30.572440876134166,25.21763425264545,-2.8717175830026456,-2.4120143861069607,-3.6974408761341664,1.6573657473545502,SLMER,TROPOMI
2,Solothurn-Altwyberhüsli,28.8785714285714,background,2607067,1229160,30.345429529873613,2,30.63533498678359,5,31.80283280400569,25.493554126312343,-1.4668581013022113,-1.7567635582121888,-2.9242613754342877,3.385017302259058,SLMER,TROPOMI
2,Solothurn-Werkhofstrasse,33.475,traffic,2607259,1228757,32.91744524533625,3,32.67717818815,5,34.600351417119995,27.999129776123716,0.557554754663748,0.7978218118499996,-1.1253514171199939,5.475870223876285,SLMER,TROPOMI
2,St-Gallen-Blumenbergplatz,57.8785714285714,traffic,2746011,1254720,46.589071293453244,3,46.7574810499714,3,46.5179490964074,41.82688112202597,11.289500135118153,11.121090378599995,11.360622332163999,16.051690306545424,SLMER,TROPOMI
2,St-Gallen-Stuelegg,13.8535714285714,background,2747601,1252530,21.116397475442838,5,20.168543714796172,1,20.490382334346105,16.91379411437664,-7.262826046871439,-6.314972286224773,-6.636810905774706,-3.0602226858052397,SLMER,TROPOMI
2,Tänikon,20.6071428571429,background,2710500,1259810,29.28902803337219,5,29.196828759533545,3,30.7222448025542,25.302363217099018,-8.68188517622929,-8.589685902390645,-10.1151019454113,-4.695220359956117,SLMER,TROPOMI
2,Thônex-Foron,34.0464285714286,background,2505254,1116758,34.68491125467538,1,34.46882426630004,5,35.99314403465324,29.93849547050424,-0.638482683246778,-0.42239569487144024,-1.946715463224642,4.10793310092436,SLMER,TROPOMI
2,Thun-Bälliz,41.9321428571429,background,2614380,1178750,31.41946392550149,5,31.19052943725473,1,30.4983620556037,25.95591777987887,10.51267893164141,10.741613419888168,11.4337808015392,15.97622507726403,SLMER,TROPOMI
2,Thun-Pestalozzi,34.1678571428571,background,2614075,1178160,29.778725401961957,5,29.422348099791538,1,29.304070164123207,24.338620441502957,4.389131740895145,4.745509043065564,4.863786978733895,9.829236701354144,SLMER,TROPOMI
2,Winterthur-Veltheim,28.6428571428571,background,2696556,1262725,35.96465441030864,3,36.119095853094734,3,37.347916530376736,31.89625033519127,-7.32179726745154,-7.476238710237634,-8.705059387519636,-3.253393192334169,SLMER,TROPOMI
2,Yverdon-les-Bains,28.6964285714286,background,2538615,1181105,31.902071108590146,4,31.569767571725766,4,30.752367614465502,26.508122856321226,-3.2056425371615447,-2.8733390002971646,-2.0559390430369007,2.1883057151073757,SLMER,TROPOMI
2,Zug,36.6607142857143,traffic,2681625,1224641,34.506763569758476,5,33.83338339202224,3,34.86761771501218,29.81384033222342,2.1539507159558227,2.827330893692057,1.7930965707021187,6.846873953490878,SLMER,TROPOMI
2,Zürich-Heubeeribüel,23.8321428571429,background,2685126,1248460,37.53997937842607,4,39.24965429350195,3,39.89555592475877,33.83829742241858,-13.707836521283166,-15.417511436359046,-16.063413067615866,-10.006154565275676,SLMER,TROPOMI
2,Zürich-Kaserne,44.8666666666667,background,2682450,1247990,38.511913272202946,1,38.00612888502548,3,39.34929984669195,34.54607951046649,6.354753394463756,6.86053778164122,5.517366819974754,10.320587156200212,SLMER,TROPOMI
2,Zürich-Rosengartenstrasse,59.9321428571429,traffic,2682096,1249940,54.62647274092784,2,54.14074607856487,3,55.91712257379243,50.67064009786648,5.305670116215062,5.791396778578033,4.0150202833504665,9.261502759276418,SLMER,TROPOMI
2,Zürich-Schimmelstrasse,52.3821428571429,traffic,2681942,1247245,51.69257527122966,5,51.23265432660722,3,53.031100458114906,47.57876904362692,0.6895675859132453,1.1494885305356846,-0.648957600972004,4.803373813515982,SLMER,TROPOMI
2,Zürich-Stampfenbachstrasse,44.8321428571429,traffic,2683146,1249020,50.666953959152764,4,52.046321603101376,3,52.44698866425365,46.69097669371524,-5.834811102009866,-7.214178745958478,-7.614845807110754,-1.8588338365723445,SLMER,TROPOMI
3,Aarau-Buchenhof,23.674193548387102,traffic,2646140,1248741,28.211220419951232,1,28.603679068214923,5,27.664692812983404,29.841265587284706,-4.53702687156413,-4.929485519827821,-3.990499264596302,-6.167072038897604,SLMER,TROPOMI
3,Aigle,21.6709677419355,industry,2561330,1129900,17.890783797142927,3,18.395730006993773,5,17.78422859300008,19.677417400714408,3.7801839447925722,3.275237734941726,3.886739148935419,1.9935503412210913,SLMER,TROPOMI
3,Airolo,15.1935483870968,traffic,2690021,1153641,22.574794427853913,1,23.34044782462821,4,25.545679095955006,24.39765294153876,-7.381246040757112,-8.14689943753141,-10.352130708858205,-9.204104554441958,SLMER,TROPOMI
3,Altdorf,18.0935483870968,traffic,2690175,1193550,26.235562459605436,5,27.259824133788197,4,27.600013135528314,27.98950812142504,-8.142014072508637,-9.166275746691397,-9.506464748431515,-9.89595973432824,SLMER,TROPOMI
3,Avully-Passeiry,9.57741935483871,background,2489281,1113355,9.54982668537645,4,9.2095982937585,5,10.05141662796741,11.20895905233505,0.027592669462260133,0.3678210610802104,-0.473997273128699,-1.6315396974963399,SLMER,TROPOMI
3,Baden-Schönaustrasse,21.5225806451613,background,2666075,1257972,20.20082789393368,3,19.992210606627225,3,20.516223578020174,21.92280526148641,1.3217527512276206,1.5303700385340768,1.0063570671411277,-0.400224616325108,SLMER,TROPOMI
3,Basel-Binningen,14.8066666666667,background,2610890,1265605,18.356110854600995,1,19.29494118754268,5,17.999721183460363,20.07248509217695,-3.549444187934295,-4.488274520875979,-3.193054516793662,-5.2658184255102505,SLMER,TROPOMI
