month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
10,Eggerberg,8.84838709677419,background,2634047,1128450,8.91997158600692,2,12.534938381792017,2,12.903700709001093,9.40766086239795,-0.07158448923273042,-3.6865512850178277,-4.055313612226904,-0.559273765623761,RF,OMI
10,Erstfeld-A2,23.3612903225806,traffic,2691390,1188470,24.161896125589518,3,25.367452759859237,4,26.308282959882057,25.21086194032038,-0.8006058030089171,-2.006162437278636,-2.946992637301456,-1.8495716177397803,RF,OMI
10,Fribourg-Chamblioux,31.5857142857143,traffic,2577125,1184538,31.88623032175926,5,33.00113769937124,1,30.22762752452832,32.59343536240779,-0.3005160360449608,-1.4154234136569421,1.3580867611859802,-1.007721076693489,RF,OMI
10,Fribourg-Parc-Pérolles,13.2322580645161,background,2578181,1182941,15.952850548392842,2,19.376243201925867,1,19.130383066329824,16.67005558921969,-2.7205924838767412,-6.143985137409766,-5.898125001813723,-3.437797524703589,RF,OMI
10,Genève-Necker,34.1677419354839,background,2499864,1118200,34.73139597394215,1,33.97670753326239,5,34.27369615605222,35.965503869414036,-0.563654038458246,0.19103440222151136,-0.10595422056831438,-1.7977619339301327,RF,OMI
10,Giubiasco,19.4733333333333,industry,2720255,1114535,18.808561042655917,1,20.15152201903784,2,18.871546609884877,20.593448057011265,0.6647722906773836,-0.6781886857045407,0.6017867234484235,-1.1201147236779647,RF,OMI
10,Härkingen-A1,29.9096774193548,traffic,2628875,1240185,31.314014351873116,3,34.10753478951445,5,35.02711523726137,32.682518429093655,-1.4043369325183157,-4.197857370159653,-5.11743781790657,-2.7728410097388547,RF,OMI
10,Ittigen,18.1035714285714,background,2603050,1202815,18.68966535733689,4,19.66299228238424,1,19.31329563101871,20.555026438173723,-0.5860939287654894,-1.559420853812842,-1.2097242024473118,-2.4514550096023235,RF,OMI
10,Jungfraujoch,0.733333333333333,background,2641910,1155280,0.6975227259270262,4,7.040020582883198,1,5.580172672233255,0.6972622583672898,0.035810607406306705,-6.306687249549865,-4.8468393388999225,0.036071074966043115,RF,OMI
10,La-Chaux-de-Fonds,21.341935483871,traffic,2553467,1216963,21.39058571206905,2,23.594270189639587,4,22.55559584717691,22.324459271899734,-0.048650228198049206,-2.252334705768586,-1.2136603633059089,-0.9825237880287325,RF,OMI
10,Langenthal,13.6225806451613,background,2626340,1228935,14.693998851118666,4,17.52941176642213,5,18.252227993137797,16.177231851442766,-1.0714182059573663,-3.9068311212608293,-4.629647347976498,-2.5546512062814664,RF,OMI
10,Lausanne-César-Roux,31.4741935483871,traffic,2538695,1152615,31.901508023546736,5,31.23880772721511,4,31.082193811739714,33.05247494591152,-0.42731447515963694,0.23538582117198814,0.3919997366473851,-1.578281397524421,RF,OMI
10,Lausanne-Plaines-du-Loup,17.9161290322581,background,2537376,1154164,18.568746471743392,2,20.74097920394678,4,20.95920542686956,19.511460112527285,-0.6526174394852902,-2.824850171688677,-3.0430763946114574,-1.5953310802691831,RF,OMI
10,Le-Landeron,9.33225806451613,background,2571175,1210800,9.2562774632886,4,8.675032337928803,4,10.34706228665779,9.6333850029853,0.07598060122753125,0.6572257265873276,-1.0148042221416596,-0.30112693846916905,RF,OMI
10,Le-Locle,17.541935483871,traffic,2548581,1212842,18.837269340483004,5,17.31421385244599,4,17.837639191814464,19.791835079365285,-1.2953338566120038,0.227721631425009,-0.29570370794346346,-2.249899595494284,RF,OMI
10,Les-Giettes,2.89677419354839,background,2563267,1119297,3.6939391977758125,2,8.179785913317222,5,6.608899377654428,4.092764587169313,-0.7971650042274225,-5.283011719768831,-3.712125184106038,-1.195990393620923,RF,OMI
10,Locarno,21.4870967741935,traffic,2704690,1113855,20.70933083285823,5,25.341849113722756,2,22.54006238467229,23.305794404278217,0.777765941335268,-3.8547523395292558,-1.0529656104787897,-1.818697630084717,RF,OMI
10,Lugano-Pregassona,16.3103448275862,background,2718385,1098300,16.971070026800895,2,15.031485818869585,2,14.596396642080526,19.211025376287658,-0.6607251992146956,1.2788590087166138,1.7139481855056733,-2.900680548701459,RF,OMI
10,Lugano-Università,24.4193548387097,background,2717615,1096645,22.49999253605058,4,23.448506755469467,2,26.097769047238042,23.576498836448994,1.9193623026591204,0.9708480832402344,-1.6784142085283413,0.8428560022607066,RF,OMI
10,Lustenau Wiesenrain,18.6592592592593,background,2767146,1253330,18.08223534300628,5,15.871188857835108,1,15.576322234160207,19.357557958257367,0.5770239162530224,2.788070401424193,3.0829370250990937,-0.698298698998066,RF,OMI
10,Luzern-Moosstrasse,32.4290322580645,traffic,2665789,1210898,33.24142911454779,5,30.643229137045015,4,28.270545893650898,34.330955972010905,-0.8123968564832893,1.7858031210194873,4.158486364413605,-1.9019237139464025,RF,OMI
10,Magadino-Cadenazzo,14.0838709677419,background,2715500,1113200,13.730072218132479,4,10.147461514310288,2,9.602623507691673,15.493634554078707,0.35379874960942104,3.9364094534316116,4.481247460050227,-1.4097635863368065,RF,OMI
10,Massongex,13.9612903225806,industry,2564941,1121275,13.921432208286685,5,14.525119128569125,5,14.962833584811742,15.374517612737257,0.03985811429391539,-0.5638288059885248,-1.0015432622311415,-1.413227290156657,RF,OMI
10,Mendrisio-A2,30.2866666666667,traffic,2719472,1081336,28.12680047014424,3,30.796299179294053,2,28.829628458758297,29.453938220311517,2.1598661965224615,-0.509632512627352,1.457038207908404,0.8327284463551834,RF,OMI
10,Mesocco-A13,14.7225806451613,traffic,2738060,1139050,16.276505352311826,2,15.163096279595026,2,16.34843351715473,16.53152229923405,-1.5539247071505269,-0.44051563443372643,-1.6258528719934322,-1.8089416540727523,RF,OMI
10,Meyrin-Vaudagne,15.6645161290323,background,2494742,1120874,17.057099222343393,2,19.99070878402836,5,19.55772290538547,17.816664599218097,-1.3925830933110923,-4.32619265499606,-3.8932067763531713,-2.1521484701857965,RF,OMI
10,Moleno-A2,25.4483870967742,traffic,2719940,1126560,28.19313901409219,2,23.21455866873145,2,22.360506172963344,29.91637198692167,-2.7447519173179877,2.2338284280427523,3.0878809238108573,-4.46798489014747,RF,OMI
10,Montana,7.90322580645161,background,2603346,1128235,10.940402312448139,3,12.971936902258406,2,14.460517457079924,11.965719495290628,-3.0371765059965288,-5.068711095806796,-6.557291650628313,-4.062493688839018,RF,OMI
10,Montreux,16.15,background,2559500,1142490,17.899453331936193,3,20.00249672214878,5,20.593269528998757,19.00835011820647,-1.749453331936195,-3.852496722148782,-4.4432695289987585,-2.85835011820647,RF,OMI
10,Morges,22.2225806451613,background,2527930,1151552,22.411698236276735,5,29.823681237759487,4,29.71664362236759,23.473781280660763,-0.18911759111543347,-7.601100592598186,-7.4940629772062906,-1.2512006354994618,RF,OMI
10,Muttenz-Hard-A2,32.3,traffic,2615780,1265295,39.49582119814976,3,37.89776553268281,5,37.54624777025715,41.05285029552486,-7.1958211981497655,-5.597765532682814,-5.246247770257156,-8.752850295524865,RF,OMI
10,Neuchâtel,25.6064516129032,traffic,2561518,1204935,24.290123130559618,1,23.97031560118589,4,24.764701215388204,25.758154113707104,1.3163284823435824,1.6361360117173085,0.8417503975149963,-0.15170250080390346,RF,OMI
10,Neuhausen-Schaffhauserstrasse,24.8870967741935,traffic,2688816,1282412,26.248571648286937,1,20.234652855715236,3,20.539296836324233,28.302525059316423,-1.3614748740934388,4.652443918478262,4.347799937869265,-3.4154282851229247,RF,OMI
10,Nyon-Hôpital,17.4966666666667,background,2506900,1137640,16.482586382789133,1,16.87015926730848,5,18.441846613688497,18.232031156818028,1.0140802838775684,0.6265073993582213,-0.9451799470217956,-0.7353644901513263,RF,OMI
10,Opfikon-Balsberg,31.4451612903226,traffic,2685351,1254830,33.07828588624061,2,32.117280694431045,3,32.20886503212479,34.79551883901278,-1.6331245959180087,-0.6721194041084466,-0.7637037418021926,-3.35035754869018,RF,OMI
10,Opfikon-Glattpark,23.041935483871,background,2684665,1253012,23.40860714590465,2,19.613253123312678,3,19.6555482612358,25.405222083521007,-0.3666716620336494,3.428682360558323,3.3863872226352,-2.3632865996500065,RF,OMI
10,Payerne,11.5129032258065,background,2562285,1184775,12.587939395305682,1,13.67609269592736,4,12.821552535414408,13.183808970167469,-1.0750361694991817,-2.1631894701208605,-1.3086493096079082,-1.6709057443609687,RF,OMI
10,Rapperswil-Tüchelweier,18.758064516129,traffic,2704856,1231660,20.33537294934149,2,22.12328025705517,3,19.582821803533804,22.26239553566013,-1.5773084332124903,-3.365215740926171,-0.8247572874048039,-3.5043310195311292,RF,OMI
10,Reiden-A2,21.4516129032258,traffic,2639560,1232110,25.378310185099505,5,33.11241355462233,5,35.630140766170605,26.402139580332758,-3.926697281873704,-11.660800651396528,-14.178527862944804,-4.950526677106957,RF,OMI
10,Rigi-Seebodenalp,4.21935483870968,background,2677835,1213440,5.032680105636921,4,6.9432340370263805,4,4.945736812022761,5.469826366471744,-0.8133252669272402,-2.7238791983167,-0.7263819733130807,-1.2504715277620635,RF,OMI
10,Rothenbrunnen-A13,20.3258064516129,traffic,2751540,1181150,20.390713674879617,4,18.819657865859664,1,19.910639788190426,22.284506273437994,-0.06490722326671872,1.506148585753234,0.41516666342247177,-1.9586998218250962,RF,OMI
10,San-Vittore,11.0741935483871,traffic,2728549,1122183,12.189842270286553,3,12.551601987004743,2,12.417008358169273,13.936128277109429,-1.1156487218994524,-1.4774084386176423,-1.3428148097821726,-2.8619347287223285,RF,OMI
10,Saxon,12.8032258064516,background,2577566,1109764,14.640848932459013,3,14.277157694875092,2,14.799564281835725,15.617216609486622,-1.8376231260074132,-1.4739318884234915,-1.9963384753841247,-2.813990803035022,RF,OMI
10,Schupfart-Blind,7.18064516129032,background,2639304,1263441,9.205943169530034,3,6.076644411235265,5,5.8925535417028225,9.742741202720833,-2.025298008239714,1.1040007500550546,1.2880916195874974,-2.5620960414305127,RF,OMI
10,Schwyz,15.5645161290323,background,2691911,1208039,16.47615811383722,3,16.848783037042036,4,16.213312307096267,18.10917032723851,-0.911641984804918,-1.2842669080097355,-0.6487961780639662,-2.5446541982062083,RF,OMI
10,Sion,22.7322580645161,traffic,2593702,1120409,19.3727559164793,2,18.97351142442933,2,17.758217576293305,21.65679752558272,3.3595021480367997,3.7587466400867697,4.974040488222794,1.0754605389333776,RF,OMI
10,Sion-Aéroport-A9,28.8225806451613,traffic,2592540,1118755,26.802365529359435,1,25.63709000721571,2,22.463231882235945,28.988906139742355,2.0202151158018644,3.1854906379455876,6.359348762925354,-0.16632549458105572,RF,OMI
10,Sissach-Bützenen,14.5193548387097,background,2628415,1257193,15.775395747627151,3,16.522281876685437,5,17.32540293414876,17.30895270466296,-1.2560409089174502,-2.002927037975736,-2.806048095439058,-2.78959786595326,RF,OMI
10,Solothurn-Altwyberhüsli,14.4709677419355,background,2607067,1229160,15.983438722370815,2,15.875906488134117,5,17.671570579037738,17.53247439203471,-1.5124709804353156,-1.4049387461986171,-3.200602837102238,-3.0615066500992114,RF,OMI
10,Solothurn-Werkhofstrasse,20.8032258064516,traffic,2607259,1228757,21.278576931178954,3,19.26709893318412,5,19.287246819627697,23.564468542851174,-0.47535112472735364,1.5361268732674809,1.515978986823903,-2.7612427363995735,RF,OMI
10,St-Gallen-Blumenbergplatz,29.8322580645161,traffic,2746011,1254720,30.509381649738806,3,25.92480080638212,3,25.92129942544555,31.951912730075616,-0.6771235852227058,3.907457258133981,3.91095863907055,-2.1196546655595156,RF,OMI
10,St-Gallen-Stuelegg,5.4258064516129,background,2747601,1252530,6.934377815711007,5,7.660391350505066,1,8.436024301954056,7.339069885952176,-1.508571364098107,-2.234584898892166,-3.0102178503411565,-1.9132634343392763,RF,OMI
10,Tänikon,9.89032258064516,background,2710500,1259810,12.129726844361503,5,12.383445428540247,3,12.524941655759962,12.589725766374544,-2.2394042637163434,-2.493122847895087,-2.634619075114802,-2.699403185729384,RF,OMI
10,Thônex-Foron,17.7548387096774,background,2505254,1116758,17.33910232302922,1,15.905846743898051,5,16.91854741552669,18.67302142931611,0.4157363866481809,1.8489919657793497,0.8362912941507119,-0.9181827196387076,RF,OMI
10,Thun-Bälliz,22.2903225806452,background,2614380,1178750,19.968259829995063,5,19.70601323184965,1,21.533882286721546,21.563929701498754,2.3220627506501366,2.58430934879555,0.756440293923653,0.7263928791464451,RF,OMI
10,Thun-Pestalozzi,14.3483870967742,background,2614075,1178160,16.07536946059917,5,15.81139716010493,1,17.723961301303778,17.340410579311076,-1.7269823638249697,-1.4630100633307297,-3.3755742045295776,-2.992023482536876,RF,OMI
10,Winterthur-Veltheim,16.058064516129,background,2696556,1262725,17.051044507901764,3,18.907783431663606,3,18.718097760911245,18.83341406204442,-0.9929799917727635,-2.8497189155346057,-2.6600332447822446,-2.775349545915418,RF,OMI
10,Yverdon-les-Bains,17.8387096774194,background,2538615,1181105,17.730728879220827,4,19.113608922855224,4,19.781862151425635,19.224315232743727,0.10798079819857165,-1.274899245435826,-1.9431524740062365,-1.3856055553243287,RF,OMI
10,Zug,23.4548387096774,traffic,2681625,1224641,23.505055664672142,5,17.255865186638886,3,17.964654977004656,25.581798545592775,-0.05021695499474177,6.198973523038514,5.490183732672744,-2.1269598359153754,RF,OMI
10,Zürich-Heubeeribüel,11.8096774193548,background,2685126,1248460,14.657576252921444,4,17.37150415327218,3,17.02689046766922,15.40060487939644,-2.847898833566644,-5.56182673391738,-5.217213048314418,-3.590927460041639,RF,OMI
10,Zürich-Kaserne,23.5354838709677,background,2682450,1247990,23.607538063100574,1,24.915548435060504,3,24.26213359896026,25.220693456040834,-0.07205419213287456,-1.3800645640928053,-0.7266497279925623,-1.6852095850731352,RF,OMI
10,Zürich-Rosengartenstrasse,39.941935483871,traffic,2682096,1249940,42.619667463799175,2,33.72990781922684,3,34.127206268031095,43.15042646250177,-2.6777319799281756,6.212027664644161,5.814729215839904,-3.2084909786307705,RF,OMI
10,Zürich-Schimmelstrasse,32.9612903225806,traffic,2681942,1247245,33.90306509158733,5,34.26401285294942,3,33.36105506282035,35.365002076031985,-0.9417747690067273,-1.3027225303688184,-0.3997647402397462,-2.4037117534513825,RF,OMI
10,Zürich-Stampfenbachstrasse,25.8903225806452,traffic,2683146,1249020,26.015618282689374,4,28.70737963779954,3,32.30881161130755,27.47650781618853,-0.1252957020441734,-2.81705705715434,-6.4184890306623466,-1.5861852355433292,RF,OMI
11,Aarau-Buchenhof,24.8740740740741,traffic,2646140,1248741,24.878958755199815,1,26.84741709152265,5,26.97385992336843,24.145028107533214,-0.004884681125712831,-1.9733430174485491,-2.099785849294328,0.7290459665408875,RF,OMI
11,Aigle,24.0633333333333,industry,2561330,1129900,22.834259917066028,3,21.987538671252647,5,22.432793288971087,22.938062537772883,1.2290734162672727,2.0757946620806536,1.6305400443622133,1.125270795560418,RF,OMI
11,Airolo,25.7034482758621,traffic,2690021,1153641,21.94760397620215,1,24.248581002875117,4,28.798748749922208,20.979196416359876,3.7558442996599517,1.4548672729869843,-3.0953004740601067,4.724251859502225,RF,OMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,21.050876769612312,5,27.55762996070345,4,29.427625019837638,20.81995530711822,-2.4175434362790114,-8.92429662737015,-10.794291686504337,-2.18662197378492,RF,OMI
11,Avully-Passeiry,11.05,background,2489281,1113355,11.412495805965959,4,9.228291620713737,5,9.070079408587132,11.15241389051187,-0.362495805965958,1.8217083792862638,1.9799205914128688,-0.102413890511869,RF,OMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,23.256579453281255,3,22.349741228827156,3,21.688234710765627,22.444657921795514,-0.2865794532812558,0.6202587711728427,1.2817652892343716,0.5253420782044849,RF,OMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,21.58181767350647,1,22.54137421379521,5,23.149789884982788,20.485845087259307,0.05484899316022762,-0.9047075471285098,-1.513123218316089,1.150821579407392,RF,OMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,39.642594822617,4,28.81800518143066,5,29.60547357443747,40.46120219282333,2.3040718440497017,13.12866148523604,12.34119309222923,1.485464473843372,RF,OMI
11,Basel-St-Johann,25.96,background,2610795,1268365,25.939763623999198,3,28.293325800097158,5,27.155107869942505,25.417516291998222,0.020236376000802636,-2.333325800097157,-1.195107869942504,0.5424837080017788,RF,OMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,33.88451690873355,4,32.342040329441154,1,32.80329887361145,34.76371829031346,-0.05118357540025187,1.491293003892146,1.030034459721847,-0.9303849569801628,RF,OMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,24.41266746930593,1,25.1881462959303,1,26.172681726682075,23.08960113707585,-1.0826674693059317,-1.8581462959303003,-2.842681726682077,0.24039886292414891,RF,OMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.08085241307537,2,30.112819534682398,1,31.510712909098796,29.492135780013403,0.8324809202579289,-0.19948620134909945,-1.5973795757654976,0.42119755331989595,RF,OMI
11,Beromünster,10.69,background,2655840,1226780,8.10185751949321,3,6.254589404256769,5,6.406835416920489,8.219171766372494,2.5881424805067894,4.435410595743231,4.28316458307951,2.470828233627506,RF,OMI
11,Biel-Bienne,21.29,background,2586025,1221660,21.920877807250548,2,26.787298361148547,1,26.66403103036133,20.81926626041731,-0.630877807250549,-5.497298361148548,-5.37403103036133,0.4707337395826876,RF,OMI
11,Bioggio,30.09,industry,2714170,1096525,27.465460330632112,5,23.760262769071954,2,22.101059027576387,27.27461762640972,2.6245396693678877,6.329737230928046,7.988940972423613,2.8153823735902783,RF,OMI
11,Bodio,29.2533333333333,industry,2713360,1137370,25.095357416468026,2,20.235004365631394,2,21.26850681912939,24.906183371495505,4.157975916865272,9.018328967701905,7.98482651420391,4.347149961837793,RF,OMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,22.34867536233718,1,21.44397983078948,2,20.38668181079499,21.629781576627735,1.074657970996121,1.9793535025438196,3.0366515225383104,1.7935517567055648,RF,OMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,11.505100685553424,1,17.159913719299496,2,16.903829160942387,10.913930396906567,-2.878434018886754,-8.533247052632825,-8.277162494275716,-2.2872637302398964,RF,OMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,23.350455603300357,3,21.128252643650608,4,21.788098182921306,23.14855763922742,0.09621106336634355,2.318414023016093,1.6585684837453947,0.29810902743928125,RF,OMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,30.696258131783985,2,29.188719837934656,4,29.013295067211217,30.641523477221856,4.0853488271608285e-4,1.5079468287320452,1.6833715994554836,0.055143189444844865,RF,OMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,42.18648117288305,4,29.78979828245941,2,26.681751082136827,42.21046283139509,-3.8131478395497496,8.583535050873888,11.691582251196472,-3.837129498061792,RF,OMI
11,Chaumont,5.58333333333333,background,2565090,1211040,5.960213600345633,1,7.804072932490081,4,8.331525108396209,5.798090247567372,-0.3768802670123028,-2.220739599156751,-2.748191775062878,-0.21475691423404175,RF,OMI
11,Chiasso,34,traffic,2723490,1077455,31.575024743999244,1,28.207853825009376,2,26.161206297834635,30.712697822936043,2.4249752560007565,5.792146174990624,7.838793702165365,3.2873021770639568,RF,OMI
11,Chur-A13,27.41,traffic,2757725,1191375,27.639283675270054,4,23.44701478833984,1,23.031406382778258,28.0954642738166,-0.22928367527005378,3.962985211660161,4.378593617221743,-0.6854642738165992,RF,OMI
11,Chur-RhB,12.8166666666667,background,2759645,1191105,18.5926876910407,4,23.778864399870308,1,23.344854007476783,17.47052928337893,-5.7760210243740016,-10.962197733203608,-10.528187340810083,-4.65386261671223,RF,OMI
11,Davos-Promenade,28.65,background,2781957,1185583,27.955650963971905,4,16.006211373848462,1,15.985099428838812,27.69246948653654,0.6943490360280933,12.643788626151537,12.664900571161187,0.9575305134634569,RF,OMI
11,Davos-Seehornwald,2.98333333333333,background,2784450,1187735,3.7503586791735968,4,9.505585459366683,1,10.328826693082028,3.966887010122735,-0.7670253458402669,-6.5222521260333535,-7.345493359748699,-0.9835536767894051,RF,OMI
11,Delémont,15.5733333333333,background,2593500,1246050,18.398748523469752,5,20.626942305725283,5,22.00645256571717,17.163527660054427,-2.825415190136452,-5.053608972391983,-6.433119232383868,-1.590194326721127,RF,OMI
11,Dornach-Schulhaus-Brühl,17.3533333333333,background,2613144,1258911,18.5142389860893,1,18.672556124348187,5,19.39229500282306,17.021510280892898,-1.160905652756,-1.3192227910148873,-2.038961669489762,0.3318230524404022,RF,OMI
11,Dübendorf-EMPA,26.21,background,2688675,1250900,26.390858428925096,1,24.503819599537266,3,24.359816625923354,25.30428603858037,-0.18085842892509518,1.7061804004627348,1.8501833740766465,0.9057139614196323,RF,OMI
11,Ebikon-Sedel,21.61,background,2665480,1213325,22.75106397320484,5,24.87731948543344,4,26.056520343950808,21.707974260334172,-1.1410639732048402,-3.2673194854334398,-4.446520343950809,-0.09797426033417267,RF,OMI
11,Egerkingen,28.45,traffic,2627039,1240750,26.121363338290365,1,22.335677773235833,5,21.881297081320927,25.68047305647602,2.328636661709634,6.114322226764166,6.568702918679072,2.769526943523978,RF,OMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,9.946139436311714,2,14.982245042505076,2,14.508584776922365,9.701511602762444,3.1171938970215862,-1.9189117091717751,-1.4452514435890649,3.361821730570856,RF,OMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,25.652137472166835,3,28.098533535312217,4,29.041347098395047,25.99667108471279,-1.5821374721668349,-4.028533535312217,-4.9713470983950465,-1.9266710847127904,RF,OMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,34.27356985824661,5,35.634549769085204,1,32.53889161246218,34.653501002376814,-5.0472540687729115,-6.408233979611506,-3.3125758229884816,-5.427185212903115,RF,OMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,18.995106329742303,2,22.634267298429062,1,22.40911841908898,18.020893826527615,-1.6217729964090033,-5.260933965095763,-5.0357850857556805,-0.647560493194316,RF,OMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,36.69857651175281,1,35.94752185730714,5,35.56789573176612,37.07360631669413,-0.4319098450861105,0.3191448093595639,0.6987709349005797,-0.8069396500274308,RF,OMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,24.810585850432915,1,24.60089728761552,2,22.992432252353197,23.49440627689185,-1.353919183766216,-1.1442306209488216,0.464234414313502,-0.037739610225152376,RF,OMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,33.23516525534203,3,35.21318763094678,5,36.42593760456582,33.77863082871701,1.2348347446579666,-0.7431876309467782,-1.9559376045658183,0.6913691712829859,RF,OMI
11,Ittigen,25.1857142857143,background,2603050,1202815,23.12763944463248,4,23.711020278684742,1,23.30599453499217,21.92708788049739,2.0580748410818224,1.4746940070295587,1.8797197507221313,3.258626405216912,RF,OMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,0.7957040895744015,4,8.289506891352111,1,6.439093633016064,0.9692742127186589,-0.2790374229077345,-7.772840224685444,-5.922426966349397,-0.4526075460519918,RF,OMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,24.319611036398005,2,26.32810303064881,4,26.217689469823522,23.5117560151588,0.7637222969352955,-1.2447696973155082,-1.1343561364902222,1.5715773181745014,RF,OMI
11,Langenthal,17.84,background,2626340,1228935,18.742255856189686,4,21.53733919171843,5,21.373263389862373,17.184737213613694,-0.9022558561896865,-3.697339191718431,-3.5332633898623733,0.6552627863863059,RF,OMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,32.67499997851117,5,34.08286778203794,4,33.82471859276359,33.43235185484676,0.7284482973509299,-0.6794195061758401,-0.4212703169014915,-0.028903578984660783,RF,OMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,21.597504700282673,2,24.82157168623288,4,24.631856474424474,20.43631278482376,-0.3708380336159749,-3.5949050195661805,-3.4051898077577754,0.7903538818429396,RF,OMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,10.816141449847972,4,9.966024029039705,4,11.992059762219304,10.452333453467414,1.080525216818728,1.9306426376269954,-0.09539309555260367,1.444333213199286,RF,OMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,22.008504838099963,5,20.001853810069825,4,20.515596773497574,20.985626206593665,-0.8051715047666619,1.201479523263476,0.6877365598357272,0.21770712673963644,RF,OMI
11,Les-Giettes,3.27,background,2563267,1119297,3.8614609676759137,2,9.448032919374995,5,7.2913099357159386,3.7103386634110356,-0.5914609676759137,-6.178032919374996,-4.021309935715939,-0.44033866341103556,RF,OMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,26.416514062559017,5,28.27083100418676,2,24.996300510176226,25.930711023035272,1.8068192707742838,-0.047497670853459795,3.2270328231570744,2.2926223102980288,RF,OMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,21.538219762923227,2,19.120353905013456,2,18.492860288137894,21.043396902044904,2.1684469037434724,4.586312761653243,5.213806378528805,2.663269764621795,RF,OMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,28.110549968417473,4,27.477975670169087,2,28.99882781859047,27.83709063969378,3.2127833649158255,3.8453576631642115,2.324505514742828,3.486242693639518,RF,OMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,22.789069636464067,5,19.498245622202226,1,19.54158893727637,22.398293320557478,1.5809303635359342,4.8717543777977745,4.828411062723632,1.9717066794425229,RF,OMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,36.121700448383784,5,33.69115066471059,4,31.148024037785127,36.51345427931987,-0.44836711505048754,1.9821826686227055,4.525309295548169,-0.8401209459865768,RF,OMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,17.773757564063295,4,12.501371550995344,2,12.827061904153215,17.66404951106449,1.5162424359367037,6.788628449004655,6.462938095846784,1.6259504889355085,RF,OMI
11,Massongex,16.7733333333333,industry,2564941,1121275,17.476291117860693,5,17.924860934375396,5,17.98869416620009,16.823263662241548,-0.702957784527392,-1.151527601042094,-1.2153608328667893,-0.049930328908246224,RF,OMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,32.80673943780078,3,33.35056030281866,2,31.464791952650682,32.97939219757919,0.9232605621992178,0.37943969718133985,2.265208047349315,0.7506078024208094,RF,OMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,16.428822529499975,2,19.446289444166172,2,19.75092062453456,16.68155574041417,-3.1921558628332747,-6.209622777499472,-6.5142539578678615,-3.4448890737474684,RF,OMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,19.176148158986777,2,24.056040690199673,5,23.07981093420946,18.48233416921825,-0.4694814923200781,-5.349374023532974,-4.373144267542759,0.2243324974484473,RF,OMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,31.252127314968252,2,26.216368343964092,2,24.02916716196234,31.12557265720306,1.6612060183650463,6.6969649893692065,8.884166171370957,1.7877606761302367,RF,OMI
11,Montana,9.74666666666667,background,2603346,1128235,13.811767657684285,3,15.463798038820977,2,17.184857463679215,13.01740347833432,-4.065100991017616,-5.7171313721543076,-7.438190797012545,-3.27073681166765,RF,OMI
11,Montreux,18.82,background,2559500,1142490,21.69545043596288,3,23.379252084124783,5,23.853729323073797,21.0743569505664,-2.875450435962879,-4.5592520841247826,-5.033729323073796,-2.2543569505664003,RF,OMI
11,Morges,24.5233333333333,background,2527930,1151552,24.62992236438896,5,32.73057095149984,4,32.691296484620416,24.38553241694977,-0.10658903105565898,-8.207237618166541,-8.167963151287115,0.13780091638353298,RF,OMI
