month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
9,Zürich-Stampfenbachstrasse,23.24,traffic,2683146,1249020,33.4497962622535,1,34.69797070675824,3,33.75095863246177,33.86006192905994,-10.209796262253501,-11.457970706758243,-10.510958632461769,-10.62006192905994,SLR,TROPOMI
10,Aarau-Buchenhof,19.7129032258065,traffic,2646140,1248741,26.321840604354716,4,26.029812763060136,5,26.099845937238058,26.53578147671091,-6.608937378548216,-6.316909537253636,-6.3869427114315585,-6.8228782509044095,SLR,TROPOMI
10,Aigle,19.0193548387097,industry,2561330,1129900,16.503344625146966,1,15.572522457475861,5,16.147629019785104,16.5452444684597,2.5160102135627334,3.446832381233838,2.8717258189245953,2.474110370249999,SLR,TROPOMI
10,Airolo,16.8266666666667,traffic,2690021,1153641,20.046344223487402,4,20.84687537008952,4,21.477148255139344,20.081312289104996,-3.2196775568207023,-4.020208703422821,-4.650481588472644,-3.2546456224382965,SLR,TROPOMI
10,Altdorf,16.841935483871,traffic,2690175,1193550,22.82712896872096,3,22.380568648713087,4,23.314969750039953,22.920216245548847,-5.985193484849958,-5.538633164842086,-6.473034266168952,-6.078280761677846,SLR,TROPOMI
10,Avully-Passeiry,8.77741935483871,background,2489281,1113355,5.795527826612538,4,6.089997127578034,5,6.550048047790318,5.827915244579269,2.9818915282261713,2.687422227260676,2.227371307048392,2.949504110259441,SLR,TROPOMI
10,Baden-Schönaustrasse,18.0387096774194,background,2666075,1257972,18.435386004072896,3,18.798835937876,3,18.831289722418067,18.55273673413532,-0.3966763266534947,-0.7601262604565981,-0.7925800449986653,-0.5140270567159178,SLR,TROPOMI
10,Basel-Binningen,16.2903225806452,background,2610890,1265605,14.59713927324053,1,14.033576118270993,5,13.883210453687424,14.709147490084312,1.69318330740467,2.256746462374206,2.4071121269577755,1.5811750905608868,SLR,TROPOMI
10,Basel-Feldbergstrasse,37.6677419354839,traffic,2611745,1268490,37.0248559703808,4,36.18080176562808,5,35.08456056528007,37.22435156643275,0.6428859651031047,1.4869401698558207,2.5831813702038318,0.44339036905115137,SLR,TROPOMI
10,Basel-St-Johann,20.8538461538462,background,2610795,1268365,29.72387320978009,3,30.795064298803997,5,29.051947571723776,29.77065619806147,-8.870027055933893,-9.941218144957798,-8.198101417877577,-8.916810044215271,SLR,TROPOMI
10,Bern-Bollwerk,29.7193548387097,traffic,2600170,1199990,29.54166202789954,4,29.64999577816358,1,29.312739662674026,29.697933141409948,0.17769281081016075,0.06935906054612317,0.4066151760356753,0.021421697299754072,SLR,TROPOMI
10,Bern-Morgartenstrasse,17.4612903225806,background,2601818,1201338,21.099214880414657,1,22.1904133357312,1,23.55222421141339,21.091198576838412,-3.637924557834058,-4.729123013150602,-6.09093388883279,-3.6299082542578134,SLR,TROPOMI
10,Bern-Wankdorf,26.1387096774194,traffic,2602040,1201565,26.51330463338681,2,26.85133850257055,1,28.30702837187432,26.49517306073978,-0.3745949559674102,-0.7126288251511497,-2.1683186944549213,-0.3564633833203814,SLR,TROPOMI
10,Beromünster,7.82258064516129,background,2655840,1226780,7.3261228136312635,5,7.72256737742461,5,7.524072693484104,7.42670817238234,0.49645783153002654,0.10001326773667962,0.2985079516771858,0.39587247277895,SLR,TROPOMI
10,Biel-Bienne,17.07,background,2586025,1221660,21.221151940257784,2,21.55428325250181,1,22.194176263679914,21.400907469884125,-4.151151940257783,-4.484283252501811,-5.124176263679914,-4.330907469884124,SLR,TROPOMI
10,Bioggio,25.4064516129032,industry,2714170,1096525,19.884184350474655,4,19.094306062541754,2,18.558946467426683,19.904253974556532,5.522267262428546,6.312145550361446,6.847505145476518,5.502197638346669,SLR,TROPOMI
10,Bodio,23.5870967741935,industry,2713360,1137370,20.986789580382357,3,20.724277819551368,2,20.766254367177453,21.082697649859725,2.600307193811144,2.862818954642133,2.8208424070160483,2.5043991243337764,SLR,TROPOMI
10,Brigerbad,16.2483870967742,industry,2636790,1127555,12.091589324534125,3,11.870900239225016,2,12.050022611270597,12.024075676077755,4.156797772240074,4.377486857549183,4.1983644855036015,4.224311420696443,SLR,TROPOMI
10,Brione-sopra-Minusio,6.95483870967742,background,2706015,1115655,16.14066187117409,1,15.903181393377919,2,15.839445059601468,16.18224031234342,-9.18582316149667,-8.9483426837005,-8.884606349924049,-9.227401602666001,SLR,TROPOMI
10,Bulle-Rue-de-Vevey,20.0387096774194,traffic,2570695,1162924,17.512368104372595,3,17.20091714496733,4,16.983919887704182,17.476137821255143,2.526341573046807,2.8377925324520703,3.054789789715219,2.562571856164258,SLR,TROPOMI
10,Bussigny,30.0161290322581,traffic,2532800,1155660,27.781530831161476,5,27.662426867817462,4,26.337556898553537,27.73463017579654,2.234598201096624,2.3537021644406373,3.678572133704563,2.2814988564615604,SLR,TROPOMI
10,Camignolo,41.9366666666667,traffic,2715430,1106905,28.02718274236229,2,28.1103157541759,2,27.285872082517017,28.199301750776712,13.909483924304414,13.826350912490803,14.650794584149686,13.73736491588999,SLR,TROPOMI
10,Chaumont,4.81290322580645,background,2565090,1211040,4.345810396381442,2,4.496617285164246,4,4.959271058593175,4.365424455994131,0.46709282942500874,0.3162859406422047,-0.1463678327867246,0.44747876981231904,SLR,TROPOMI
10,Chiasso,26.66,traffic,2723490,1077455,24.739206375498647,1,25.999034898562897,2,24.299770474547863,24.81775078530472,1.9207936245013535,0.6609651014371032,2.3602295254521373,1.8422492146952791,SLR,TROPOMI
10,Chur-A13,23.2566666666667,traffic,2757725,1191375,27.257259438230385,3,26.756602829808532,1,29.42411574991284,27.34523913631412,-4.000592771563685,-3.4999361631418324,-6.16744908324614,-4.088572469647421,SLR,TROPOMI
10,Chur-RhB,10.2709677419355,background,2759645,1191105,19.679535077256407,4,20.238022570886276,1,19.66740756023632,19.77682156694207,-9.408567335320907,-9.967054828950776,-9.39643981830082,-9.505853825006568,SLR,TROPOMI
10,Davos-Promenade,17.1064516129032,background,2781957,1185583,9.100217694830082,2,8.656574862723481,1,8.208920427998576,9.042293282896702,8.006233918073118,8.449876750179719,8.897531184904624,8.064158330006498,SLR,TROPOMI
10,Davos-Seehornwald,2.63225806451613,background,2784450,1187735,2.851582509145313,4,3.4508368771808886,1,2.8407836301477354,2.8289462732125807,-0.2193244446291831,-0.8185788126647586,-0.2085255656316054,-0.19668820869645076,SLR,TROPOMI
10,Delémont,11.1193548387097,background,2593500,1246050,16.3596696800541,2,16.793587092673405,5,16.237227738712487,16.423263426870836,-5.2403148413444,-5.674232253963705,-5.117872900002787,-5.303908588161136,SLR,TROPOMI
10,Dornach-Schulhaus-Brühl,12.5387096774194,background,2613144,1258911,16.05564206181318,2,16.392933240726688,5,16.359777492654434,16.14533949915754,-3.5169323843937814,-3.854223563307288,-3.8210678152350344,-3.6066298217381405,SLR,TROPOMI
10,Dübendorf-EMPA,20.7645161290323,background,2688675,1250900,21.791562273846253,1,23.314907106913605,3,21.510291379367068,21.85456289840552,-1.0270461448139514,-2.550390977881303,-0.7457752503347663,-1.0900467693732168,SLR,TROPOMI
10,Ebikon-Sedel,17.9838709677419,background,2665480,1213325,17.926122986979085,5,17.713328990419146,4,18.728986952793186,18.011190488012712,0.05774798076281584,0.270541977322754,-0.7451159850512852,-0.027319520270811637,SLR,TROPOMI
10,Egerkingen,22.6387096774194,traffic,2627039,1240750,22.325817626448856,5,22.504189376666382,5,22.56512901190156,22.369727027826226,0.31289205097054307,0.13452030075301735,0.07358066551783793,0.2689826495931733,SLR,TROPOMI
10,Eggerberg,8.84838709677419,background,2634047,1128450,11.026773885977143,3,10.895901549336319,2,10.671210924799471,10.995272775192603,-2.1783867892029534,-2.0475144525621296,-1.8228238280252818,-2.146885678418414,SLR,TROPOMI
10,Erstfeld-A2,23.3612903225806,traffic,2691390,1188470,22.74138475604932,3,22.392972217304298,4,22.571258169326175,22.88438503666332,0.6199055665312798,0.9683181052763032,0.7900321532544261,0.47690528591727954,SLR,TROPOMI
10,Fribourg-Chamblioux,31.5857142857143,traffic,2577125,1184538,26.218328864764324,5,25.759461648639228,1,26.923207486897116,26.385096390370272,5.367385420949976,5.826252637075072,4.6625067988171836,5.200617895344028,SLR,TROPOMI
10,Fribourg-Parc-Pérolles,13.2322580645161,background,2578181,1182941,15.405534678897034,1,15.26178178287919,1,15.316159248413529,15.417489293637606,-2.1732766143809332,-2.029523718363089,-2.083901183897428,-2.1852312291215057,SLR,TROPOMI
10,Genève-Necker,34.1677419354839,background,2499864,1118200,30.37212236082759,5,29.64128738922608,5,29.743511116278142,30.542589052562448,3.795619574656314,4.526454546257824,4.424230819205761,3.625152882921455,SLR,TROPOMI
10,Giubiasco,19.4733333333333,industry,2720255,1114535,18.0909082217004,1,18.394090174527285,2,17.138017709526164,18.13173422344577,1.3824251116329016,1.0792431588060154,2.335315623807137,1.3415991098875324,SLR,TROPOMI
10,Glarus-Feuerwehrstützpunkt,NA,background,2723401,1212270,9.457220650817614,4,9.82055649649172,4,10.268258527170468,9.539747320851154,NA,NA,NA,NA,SLR,TROPOMI
10,Härkingen-A1,29.9096774193548,traffic,2628875,1240185,28.597073646031898,3,28.309357950775624,5,28.180987341142547,28.800996264810536,1.312603773322902,1.6003194685791762,1.728690078212253,1.1086811545442643,SLR,TROPOMI
10,Horgen-Sekundarschule,NA,background,2687799,1234471,18.392341921380197,2,18.596206427725722,3,19.166345815841897,18.510270945742633,NA,NA,NA,NA,SLR,TROPOMI
10,Ittigen,18.1035714285714,background,2603050,1202815,14.580261739496551,4,14.49290930907105,1,14.59425214023627,14.568878807773386,3.523309689074848,3.6106621195003488,3.5093192883351296,3.5346926207980136,SLR,TROPOMI
10,Jungfraujoch,0.733333333333333,background,2641910,1155280,1.8887241453731052,4,2.5089861549626953,1,1.8693761368749873,1.8709638876547947,-1.1553908120397722,-1.7756528216293623,-1.1360428035416543,-1.1376305543214618,SLR,TROPOMI
10,La-Chaux-de-Fonds,21.341935483871,traffic,2553467,1216963,16.957375470593018,1,16.702015546283558,4,16.27845677115464,16.955846126439265,4.384560013277984,4.639919937587443,5.0634787127163605,4.386089357431736,SLR,TROPOMI
10,Langenthal,13.6225806451613,background,2626340,1228935,15.12464890397937,4,14.999356685319256,5,16.17181425911742,15.176958421528845,-1.5020682588180705,-1.3767760401579565,-2.549233613956119,-1.554377776367545,SLR,TROPOMI
10,Lausanne-César-Roux,31.4741935483871,traffic,2538695,1152615,23.84021184329541,1,24.4672140780102,4,23.914848273990504,23.963746545848597,7.6339817050916885,7.006979470376898,7.559345274396595,7.510447002538502,SLR,TROPOMI
10,Lausanne-Plaines-du-Loup,17.9161290322581,background,2537376,1154164,18.04119858797242,5,18.15211828631063,4,18.202439332012403,18.03035893602687,-0.12506955571431888,-0.23598925405252658,-0.28631029975430167,-0.11422990376876996,SLR,TROPOMI
10,Le-Landeron,9.33225806451613,background,2571175,1210800,11.647103850320528,3,12.271782290473217,4,11.580538700125745,11.756102027500097,-2.3148457858043976,-2.9395242259570864,-2.248280635609614,-2.423843962983966,SLR,TROPOMI
10,Le-Locle,17.541935483871,traffic,2548581,1212842,15.48718973994666,4,15.817303457803137,4,15.63155924931911,15.652409585849748,2.0547457439243413,1.724632026067864,1.9103762345518902,1.8895258980212528,SLR,TROPOMI
10,Les-Giettes,2.89677419354839,background,2563267,1119297,6.039066156621438,4,6.456908752346042,5,6.843421886405292,6.039078549483464,-3.1422919630730477,-3.560134558797652,-3.9466476928569016,-3.142304355935074,SLR,TROPOMI
10,Locarno,21.4870967741935,traffic,2704690,1113855,25.254839670287325,1,26.277126625538106,2,25.078954847542448,25.3526693914111,-3.767742896093825,-4.790029851344606,-3.5918580733489485,-3.8655726172176017,SLR,TROPOMI
10,Lugano-Pregassona,16.3103448275862,background,2718385,1098300,17.130038055434852,1,17.469449594422283,2,15.987717258792804,17.216063404210566,-0.8196932278486528,-1.1591047668360837,0.32262756879339527,-0.9057185766243663,SLR,TROPOMI
10,Lugano-Università,24.4193548387097,background,2717615,1096645,22.024889911728692,2,21.52033097546226,2,21.83641981565782,22.03574558663665,2.3944649269810085,2.8990238632474394,2.5829350230518813,2.3836092520730503,SLR,TROPOMI
10,Lustenau Wiesenrain,18.6592592592593,background,2767146,1253330,16.51049805068104,5,16.42152112107999,1,16.6065581647716,16.5294492507384,2.148761208578261,2.23773813817931,2.052701094487702,2.129810008520902,SLR,TROPOMI
10,Luzern-Moosstrasse,32.4290322580645,traffic,2665789,1210898,26.935863748997377,1,27.532610267823635,4,26.75866526849928,27.130868606288217,5.493168509067125,4.896421990240867,5.670366989565224,5.298163651776285,SLR,TROPOMI
10,Magadino-Cadenazzo,14.0838709677419,background,2715500,1113200,14.69786986657127,5,14.88129533329437,2,13.85413891323841,14.772977192430064,-0.6139988988293705,-0.7974243655524695,0.22973205450349,-0.6891062246881638,SLR,TROPOMI
10,Massongex,13.9612903225806,industry,2564941,1121275,17.308366210165964,2,17.06591146175548,5,17.829008730458476,17.290726102457885,-3.3470758875853637,-3.1046211391748795,-3.8677184078778755,-3.3294357798772847,SLR,TROPOMI
10,Meilen-Bezirksgericht,NA,traffic,2691909,1235880,17.205136451215868,2,16.887739801726706,3,17.935923743571614,17.249437337452523,NA,NA,NA,NA,SLR,TROPOMI
10,Mendrisio-A2,30.2866666666667,traffic,2719472,1081336,38.466617241894824,1,41.180360733162594,2,37.44969402723804,38.659343065281796,-8.179950575228123,-10.893694066495893,-7.163027360571338,-8.372676398615095,SLR,TROPOMI
10,Mesocco-A13,14.7225806451613,traffic,2738060,1139050,22.342734305311392,3,21.740084698746156,2,22.082500003693717,22.455997267620344,-7.620153660150093,-7.017504053584856,-7.359919358532418,-7.733416622459044,SLR,TROPOMI
10,Meyrin-Vaudagne,15.6645161290323,background,2494742,1120874,15.380196797945406,2,15.481944954771246,5,16.02354091570626,15.422253740592112,0.2843193310868948,0.18257117426105474,-0.35902478667395954,0.24226238844018866,SLR,TROPOMI
10,Moleno-A2,25.4483870967742,traffic,2719940,1126560,24.67678997099422,3,24.328587399959893,2,24.17285447354103,24.873335550211817,0.7715971257799801,1.119799696814308,1.2755326232331718,0.5750515465623849,SLR,TROPOMI
10,Montana,7.90322580645161,background,2603346,1128235,9.681118390888527,3,9.390972019603659,2,9.438993051554098,9.64196212255639,-1.7778925844369162,-1.4877462131520485,-1.5357672451024875,-1.738736316104779,SLR,TROPOMI
10,Montreux,16.15,background,2559500,1142490,19.94489080152705,2,19.646909469654688,5,20.342539909553906,20.01034318113657,-3.7948908015270497,-3.496909469654689,-4.192539909553908,-3.860343181136571,SLR,TROPOMI
10,Morges,22.2225806451613,background,2527930,1151552,26.275904008834722,2,26.325881721536994,4,26.490281831390533,26.494588234768365,-4.053323363673421,-4.103301076375693,-4.267701186229232,-4.272007589607064,SLR,TROPOMI
10,Muttenz-Hard-A2,32.3,traffic,2615780,1265295,34.14801604384794,2,34.467270450165266,5,32.91494562230142,34.3853925908168,-1.8480160438479416,-2.167270450165269,-0.6149456223014198,-2.0853925908168023,SLR,TROPOMI
10,Neuchâtel,25.6064516129032,traffic,2561518,1204935,20.99764843757621,3,21.302986368763726,4,20.839642218048404,20.985388418879985,4.60880317532699,4.303465244139474,4.766809394854796,4.621063194023215,SLR,TROPOMI
10,Neuhausen-Schaffhauserstrasse,24.8870967741935,traffic,2688816,1282412,25.528771317099846,4,25.165355725269265,3,26.048443435169155,25.722173982749183,-0.6416745429063475,-0.2782589510757667,-1.1613466609756564,-0.8350772085556848,SLR,TROPOMI
10,Nyon-Hôpital,17.4966666666667,background,2506900,1137640,17.996726819193405,2,18.24334349665514,5,17.917346516547788,18.116597036061343,-0.5000601525267037,-0.7466768299884379,-0.4206798498810862,-0.6199303693946412,SLR,TROPOMI
10,Opfikon-Balsberg,31.4451612903226,traffic,2685351,1254830,39.03538290487045,1,41.603433881982006,3,39.617861345768226,39.36330019183437,-7.590221614547854,-10.158272591659408,-8.172700055445627,-7.918138901511771,SLR,TROPOMI
10,Opfikon-Glattpark,23.041935483871,background,2684665,1253012,24.34594620897545,3,24.752877916415738,3,24.07222005336662,24.481914269612552,-1.304010725104451,-1.710942432544737,-1.0302845694956204,-1.4399787857415518,SLR,TROPOMI
10,Payerne,11.5129032258065,background,2562285,1184775,9.565052093231703,2,9.982978396457366,4,9.719457955129965,9.665862190881136,1.9478511325747974,1.5299248293491345,1.7934452706765356,1.8470410349253648,SLR,TROPOMI
10,Rapperswil-Tüchelweier,18.758064516129,traffic,2704856,1231660,23.23821138837491,4,23.172553572667194,3,24.026970700714635,23.458488650773507,-4.480146872245911,-4.414489056538194,-5.268906184585635,-4.700424134644507,SLR,TROPOMI
10,Reiden-A2,21.4516129032258,traffic,2639560,1232110,23.823731570060698,1,24.43096737407679,5,23.622679495931152,24.043744781931913,-2.372118666834897,-2.979354470850989,-2.171066592705351,-2.5921318787061125,SLR,TROPOMI
10,Rigi-Seebodenalp,4.21935483870968,background,2677835,1213440,6.459106018294731,5,6.947773179088593,4,6.912502603193004,6.560886678139476,-2.239751179585051,-2.728418340378912,-2.6931477644833235,-2.3415318394297957,SLR,TROPOMI
10,Rothenbrunnen-A13,20.3258064516129,traffic,2751540,1181150,22.575240721372968,3,21.74540402842269,1,22.17488755612753,22.669596172471582,-2.2494342697600693,-1.4195975768097924,-1.8490811045146316,-2.343789720858684,SLR,TROPOMI
10,San-Vittore,11.0741935483871,traffic,2728549,1122183,17.45795280526394,5,17.99552334589771,2,16.91286886499,17.46977414707705,-6.383759256876839,-6.921329797510609,-5.838675316602899,-6.39558059868995,SLR,TROPOMI
10,Saxon,12.8032258064516,background,2577566,1109764,9.655864130966354,1,8.901991466718787,2,9.335062521185183,9.664566369982667,3.1473616754852465,3.901234339732813,3.4681632852664173,3.1386594364689326,SLR,TROPOMI
10,Schupfart-Blind,7.18064516129032,background,2639304,1263441,6.255190813766584,5,6.740440283647555,5,6.608058462793547,6.364393916283809,0.9254543475237362,0.44020487764276517,0.5725866984967727,0.8162512450065114,SLR,TROPOMI
10,Schwyz,15.5645161290323,background,2691911,1208039,18.654863257752506,4,18.88823216620427,4,18.969015491101977,18.807942203233427,-3.0903471287202056,-3.323716037171968,-3.404499362069677,-3.2434260742011265,SLR,TROPOMI
10,Sion,22.7322580645161,traffic,2593702,1120409,17.87174478158696,5,18.19422720262018,2,18.007662281451623,17.864296060430704,4.860513282929141,4.538030861895919,4.724595783064476,4.8679620040853955,SLR,TROPOMI
10,Sion-Aéroport-A9,28.8225806451613,traffic,2592540,1118755,26.67686629813669,2,26.848776462807393,2,25.94248858718977,26.780825446527796,2.145714347024608,1.9738041823539056,2.8800920579715275,2.0417551986335027,SLR,TROPOMI
10,Sissach-Bützenen,14.5193548387097,background,2628415,1257193,12.39063056586688,3,12.457566137245369,5,12.470053711350426,12.466280018372844,2.1287242728428204,2.061788701464332,2.049301127359275,2.0530748203368567,SLR,TROPOMI
10,Solothurn-Altwyberhüsli,14.4709677419355,background,2607067,1229160,14.57544607472628,5,15.059314010719905,5,15.147957341032528,14.6236345769864,-0.10447833279078012,-0.5883462687844059,-0.6769895990970287,-0.1526668350508995,SLR,TROPOMI
10,Solothurn-Werkhofstrasse,20.8032258064516,traffic,2607259,1228757,18.64245746111062,1,18.52428583072814,5,19.186231152968197,18.662126888659213,2.16076834534098,2.2789399757234605,1.6169946534834025,2.1410989177923874,SLR,TROPOMI
10,St-Gallen-Blumenbergplatz,29.8322580645161,traffic,2746011,1254720,29.143711514678092,5,28.663592018142772,3,29.400635161753083,29.322017278240565,0.6885465498380086,1.1686660463733283,0.4316229027630172,0.5102407862755349,SLR,TROPOMI
10,St-Gallen-Stuelegg,5.4258064516129,background,2747601,1252530,6.291471411342464,5,6.741689089095653,1,6.297049129907437,6.370473705743225,-0.865664959729564,-1.315882637482753,-0.8712426782945375,-0.9446672541303256,SLR,TROPOMI
10,Tänikon,9.89032258064516,background,2710500,1259810,14.267831001788732,5,15.004570104207623,3,15.066215377084632,14.342525469616646,-4.377508421143572,-5.114247523562463,-5.175892796439472,-4.452202888971486,SLR,TROPOMI
10,Thônex-Foron,17.7548387096774,background,2505254,1116758,15.037008226185275,1,14.408249893840416,5,15.47711005892174,15.081419081800766,2.7178304834921256,3.3465888158369843,2.2777286507556607,2.673419627876635,SLR,TROPOMI
10,Thun-Bälliz,22.2903225806452,background,2614380,1178750,16.510355919164798,4,16.51882588122474,1,16.31226293188273,16.503339512830344,5.779966661480401,5.77149669942046,5.978059648762468,5.786983067814855,SLR,TROPOMI
10,Thun-Pestalozzi,14.3483870967742,background,2614075,1178160,15.938586655331333,5,16.357804289326783,1,16.35900602877502,15.966458411762604,-1.5901995585571331,-2.0094171925525828,-2.0106189320008205,-1.6180713149884038,SLR,TROPOMI
10,Weinfelden-Berufsbildungszentrum,NA,background,2725371,1269705,16.511050531128312,2,17.14291107637743,3,17.06520963295077,16.610397800372535,NA,NA,NA,NA,SLR,TROPOMI
10,Winterthur-Veltheim,16.058064516129,background,2696556,1262725,18.649313204423375,3,18.925397883108538,3,19.441934005992653,18.787910685287954,-2.5912486882943746,-2.867333366979537,-3.3838694898636525,-2.7298461691589537,SLR,TROPOMI
10,Yverdon-les-Bains,17.8387096774194,background,2538615,1181105,19.480633879379987,4,19.341439716216364,4,19.18657539862859,19.47277944936785,-1.6419242019605882,-1.5027300387969653,-1.3478657212091925,-1.6340697719484503,SLR,TROPOMI
10,Zug,23.4548387096774,traffic,2681625,1224641,17.816138913144997,4,17.725992423553883,3,18.292740089223738,17.963406887403515,5.6386997965324035,5.728846286123517,5.162098620453662,5.491431822273885,SLR,TROPOMI
10,Zürich-Heubeeribüel,11.8096774193548,background,2685126,1248460,17.095319756927317,5,17.98282483244438,3,18.207839439819434,17.2411943603336,-5.285642337572517,-6.173147413089579,-6.398162020464634,-5.431516940978801,SLR,TROPOMI
10,Zürich-Kaserne,23.5354838709677,background,2682450,1247990,21.76285998411469,2,22.262834870144797,3,21.543067027869654,21.866395715682053,1.7726238868530082,1.272649000822902,1.9924168430980451,1.669088155285646,SLR,TROPOMI
10,Zürich-Rosengartenstrasse,39.941935483871,traffic,2682096,1249940,38.61030990143557,3,38.37203390871894,3,38.856651054114515,38.83334913799674,1.3316255824354286,1.569901575152059,1.0852844297564843,1.108586345874258,SLR,TROPOMI
10,Zürich-Schimmelstrasse,32.9612903225806,traffic,2681942,1247245,33.1116429897962,5,32.64673397616507,3,33.57247077663342,33.36413196157002,-0.15035266721559992,0.31455634641552876,-0.6111804540528212,-0.4028416389894147,SLR,TROPOMI
10,Zürich-Stampfenbachstrasse,25.8903225806452,traffic,2683146,1249020,34.95608790721192,1,36.22697701597373,3,35.4093076870832,35.220437130643546,-9.065765326566723,-10.33665443532853,-9.518985106437999,-9.330114549998346,SLR,TROPOMI
11,Aarau-Buchenhof,24.8740740740741,traffic,2646140,1248741,27.604334947424682,4,27.504642289672667,5,27.424253686425438,26.932158018666804,-2.7302608733505807,-2.630568215598565,-2.550179612351336,-2.0580839445927026,SLR,TROPOMI
11,Aigle,24.0633333333333,industry,2561330,1129900,19.62020699183356,1,18.628804669755603,5,19.37539713032352,19.152051648970392,4.443126341499742,5.434528663577698,4.68793620300978,4.911281684362908,SLR,TROPOMI
11,Airolo,25.7034482758621,traffic,2690021,1153641,20.264350858786806,4,21.234019340660375,4,21.864973980086834,19.624000066575082,5.4390974170752955,4.4694289352017265,3.838474295775267,6.079448209287019,SLR,TROPOMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,24.652201830533095,3,24.31498576486491,4,25.292209745348863,24.046776496214626,-6.018868497199794,-5.68165243153161,-6.658876412015562,-5.413443162881325,SLR,TROPOMI
11,Avully-Passeiry,11.05,background,2489281,1113355,8.620198615898317,4,8.983681320751403,5,9.477346574179084,7.8252709632558295,2.4298013841016832,2.0663186792485977,1.572653425820917,3.224729036744171,SLR,TROPOMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,19.434981662177943,3,19.95492637754454,3,19.734570926815113,18.688474911804626,3.5350183378220557,3.0150736224554606,3.2354290731848856,4.281525088195373,SLR,TROPOMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,17.14861463076325,1,16.42406513517721,5,16.531395155536966,16.456484288891428,4.488052035903447,5.21260153148949,5.105271511129732,5.180182377775271,SLR,TROPOMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,39.59562152586763,4,38.85979686380923,5,37.75240803665465,39.11239050514761,2.351045140799073,3.0868698028574713,4.194258630012051,2.8342761615190923,SLR,TROPOMI
11,Basel-St-Johann,25.96,background,2610795,1268365,32.28395084905527,3,33.44464131853182,5,31.709035428374616,31.533666528653324,-6.323950849055272,-7.484641318531821,-5.749035428374615,-5.573666528653323,SLR,TROPOMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,32.34492915279927,4,32.539209535009135,1,31.923723550070825,31.752228457040594,1.4884041805340331,1.294123798324165,1.909609783262475,2.081104876292706,SLR,TROPOMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,23.878605339001687,1,24.846187811780005,1,26.138985245825033,23.055530962411318,-0.5486053390016892,-1.5161878117800072,-2.808985245825035,0.27446903758868046,SLR,TROPOMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.292695091973833,2,29.579311575813342,1,30.89378940628597,28.44862903499073,0.6206382413594653,0.334021757519956,-0.9804560729526699,1.4647042983425678,SLR,TROPOMI
11,Beromünster,10.69,background,2655840,1226780,9.23629121442849,5,9.61322107184313,5,9.50173383318464,8.495204164647173,1.453708785571509,1.0767789281568696,1.1882661668153602,2.194795835352826,SLR,TROPOMI
11,Biel-Bienne,21.29,background,2586025,1221660,23.988076367553756,2,24.26910943319751,1,24.7684052340188,23.411287017405204,-2.6980763675537567,-2.979109433197511,-3.478405234018801,-2.121287017405205,SLR,TROPOMI
11,Bioggio,30.09,industry,2714170,1096525,20.706295907190494,4,19.961277416978117,2,19.644061108354496,19.80378050465258,9.383704092809506,10.128722583021883,10.445938891645504,10.28621949534742,SLR,TROPOMI
11,Bodio,29.2533333333333,industry,2713360,1137370,21.16128666353516,3,21.048125149600317,2,21.226170628528173,20.57219042114117,8.092046669798137,8.205208183732982,8.027162704805125,8.68114291219213,SLR,TROPOMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,12.270733356698354,3,12.221040742418314,2,12.46964846641949,11.550354950143024,11.152599976634946,11.202292590914986,10.95368486691381,11.872978383190276,SLR,TROPOMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,17.018015256053996,1,16.579941131430232,2,16.948255574611753,16.274994209086362,-8.391348589387325,-7.953274464763561,-8.321588907945083,-7.6483275424196915,SLR,TROPOMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,21.01719315852293,3,20.753457624160212,4,20.587887059833463,20.214619538687014,2.429473508143772,2.6932090425064885,2.858779606833238,3.232047127979687,SLR,TROPOMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,30.251315261093843,5,30.149704916483156,4,28.904295513975697,29.309695128438307,0.4453514055728576,0.5469617501835451,1.792371152691004,1.3869715382283943,SLR,TROPOMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,28.76812750874901,2,28.89229474221374,2,28.290381257774815,28.140468796409927,9.605205824584289,9.48103859111956,10.082952075558484,10.232864536923373,SLR,TROPOMI
11,Chaumont,5.58333333333333,background,2565090,1211040,6.854736457277337,2,6.979815374962031,4,7.585320280795346,5.952713477685712,-1.2714031239440065,-1.3964820416287003,-2.001986947462016,-0.3693801443523812,SLR,TROPOMI
