month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
10,Tänikon,9.89032258064516,background,2710500,1259810,14.621092562223591,5,14.147520549421857,3,15.298277190765464,15.041088628090744,-4.730769981578431,-4.257197968776698,-5.407954610120305,-5.150766047445584,SLR,OMI
10,Thônex-Foron,17.7548387096774,background,2505254,1116758,17.385556811483422,1,16.930372992100146,5,18.020061300470825,17.75916990519366,0.3692818981939787,0.8244657175772545,-0.2652225907934245,-0.004331195516257935,SLR,OMI
10,Thun-Bälliz,22.2903225806452,background,2614380,1178750,17.58997350278975,5,17.54240253618701,1,17.276857367740597,17.92414812883661,4.700349077855449,4.747920044458191,5.0134652129046025,4.36617445180859,SLR,OMI
10,Thun-Pestalozzi,14.3483870967742,background,2614075,1178160,17.25633230851651,5,17.307390618840238,1,16.784190784175262,17.605993464208716,-2.907945211742309,-2.9590035220660376,-2.4358036874010622,-3.2576063674345157,SLR,OMI
10,Winterthur-Veltheim,16.058064516129,background,2696556,1262725,19.771807383062946,3,20.325543810962337,3,20.047530201487888,20.18292992160368,-3.713742866933945,-4.267479294833336,-3.989465685358887,-4.124865405474679,SLR,OMI
10,Yverdon-les-Bains,17.8387096774194,background,2538615,1181105,19.49169236158071,4,19.423204704969528,4,19.023838750735365,19.839865023293363,-1.6529826841613122,-1.5844950275501297,-1.1851290733159665,-2.001155345873965,SLR,OMI
10,Zug,23.4548387096774,traffic,2681625,1224641,18.634706230955526,5,18.04524322347451,3,18.71267893809638,19.064075982437334,4.820132478721874,5.409595486202889,4.742159771581019,4.390762727240066,SLR,OMI
10,Zürich-Heubeeribüel,11.8096774193548,background,2685126,1248460,16.32917639958968,4,16.51799717403944,3,16.940461356828713,16.788309323457284,-4.51949898023488,-4.70831975468464,-5.130783937473913,-4.978631904102484,SLR,OMI
10,Zürich-Kaserne,23.5354838709677,background,2682450,1247990,24.354120140504094,1,24.97821057243992,3,23.614189777620666,24.763430429484483,-0.8186362695363947,-1.4427267014722212,-0.07870590665296717,-1.2279465585167841,SLR,OMI
10,Zürich-Rosengartenstrasse,39.941935483871,traffic,2682096,1249940,36.506445280076505,2,35.64896203185412,3,36.24900441698658,37.10578023869973,3.435490203794494,4.292973452016881,3.6929310668844195,2.8361552451712697,SLR,OMI
10,Zürich-Schimmelstrasse,32.9612903225806,traffic,2681942,1247245,33.45998530854964,5,33.18042586794039,3,33.225008509387905,34.01432748273567,-0.4986949859690384,-0.21913554535979074,-0.26371818680730286,-1.0530371601550712,SLR,OMI
10,Zürich-Stampfenbachstrasse,25.8903225806452,traffic,2683146,1249020,34.75164984467177,4,34.812500202565396,3,34.51217222756358,35.35589104133769,-8.861327264026567,-8.922177621920195,-8.621849646918381,-9.465568460692491,SLR,OMI
11,Aarau-Buchenhof,24.8740740740741,traffic,2646140,1248741,30.125105088214866,1,29.837260923960322,5,30.060509408398744,30.60896118934057,-5.251031014140764,-4.96318684988622,-5.186435334324642,-5.734887115266467,SLR,OMI
11,Aigle,24.0633333333333,industry,2561330,1129900,25.28887818275262,3,26.0117556353032,5,26.13762660409255,25.41043120387865,-1.2255448494193182,-1.9484223019698987,-2.0742932707592487,-1.3470978705453511,SLR,OMI
11,Airolo,25.7034482758621,traffic,2690021,1153641,23.907521432886426,1,25.247599591194838,4,26.20330858211632,23.9402603361183,1.7959268429756747,0.4558486846672629,-0.4998603062542202,1.7631879397438013,SLR,OMI
11,Altdorf,18.6333333333333,traffic,2690175,1193550,27.80247019299957,5,27.795773710867824,4,28.77182829804522,28.026839821251457,-9.16913685966627,-9.162440377534523,-10.13849496471192,-9.393506487918156,SLR,OMI
11,Avully-Passeiry,11.05,background,2489281,1113355,10.679009002135082,4,10.605874113497935,5,11.290725065677638,10.827718995942892,0.3709909978649186,0.4441258865020661,-0.24072506567763696,0.22228100405710904,SLR,OMI
11,Baden-Schönaustrasse,22.97,background,2666075,1257972,24.265236797666184,3,24.874075343672768,3,24.289051490732675,24.617259964380377,-1.2952367976661847,-1.904075343672769,-1.3190514907326758,-1.6472599643803782,SLR,OMI
11,Basel-Binningen,21.6366666666667,background,2610890,1265605,22.745992432498564,1,23.289640409512895,5,22.843772543694136,22.99346256349711,-1.1093257658318656,-1.6529737428461964,-1.2071058770274377,-1.3567958968304126,SLR,OMI
11,Basel-Feldbergstrasse,41.9466666666667,traffic,2611745,1268490,42.88156636907316,4,42.13393316022553,5,41.62982062809709,43.604898990322,-0.9348997024064616,-0.1872664935588304,0.3168460385696079,-1.658232323655298,SLR,OMI
11,Basel-St-Johann,25.96,background,2610795,1268365,34.714262420847184,3,36.246060791214525,5,34.38897342653844,35.2396206412632,-8.754262420847184,-10.286060791214524,-8.428973426538441,-9.2796206412632,SLR,OMI
11,Bern-Bollwerk,33.8333333333333,traffic,2600170,1199990,36.41115371327586,4,36.17157224196643,1,36.52208313709356,36.84533440938279,-2.5778203799425583,-2.33823890863313,-2.6887498037602597,-3.0120010760494864,SLR,OMI
11,Bern-Morgartenstrasse,23.33,background,2601818,1201338,24.325473663108827,1,24.984403061102864,1,24.384547697620246,24.416470221277606,-0.9954736631088288,-1.6544030611028653,-1.0545476976202472,-1.086470221277608,SLR,OMI
11,Bern-Wankdorf,29.9133333333333,traffic,2602040,1201565,29.15542980194896,2,28.443644599767538,1,29.002077650620855,29.34477802155417,0.7579035313843399,1.4696887335657607,0.9112556827124436,0.5685553117791287,SLR,OMI
11,Beromünster,10.69,background,2655840,1226780,11.840099501309254,3,12.051804298941141,5,12.188084984453251,12.225711360702798,-1.1500995013092545,-1.3618042989411414,-1.4980849844532518,-1.5357113607027983,SLR,OMI
11,Biel-Bienne,21.29,background,2586025,1221660,26.363216517186665,2,26.758973059185895,1,26.50547043853427,26.68127555987617,-5.073216517186665,-5.468973059185895,-5.215470438534272,-5.391275559876171,SLR,OMI
11,Bioggio,30.09,industry,2714170,1096525,20.780131919105553,5,20.198711492516484,2,19.078825501751137,20.860456067679483,9.309868080894447,9.891288507483516,11.011174498248863,9.229543932320517,SLR,OMI
11,Bodio,29.2533333333333,industry,2713360,1137370,25.187206663750082,2,25.561722121216253,2,24.924886844288167,25.424741824096035,4.066126669583216,3.6916112121170457,4.328446489045131,3.8285915092372633,SLR,OMI
11,Brigerbad,23.4233333333333,industry,2636790,1127555,16.076817041834673,1,16.23947772071716,2,16.07374896711586,15.975906496901525,7.346516291498627,7.183855612616139,7.349584366217439,7.4474268364317755,SLR,OMI
11,Brione-sopra-Minusio,8.62666666666667,background,2706015,1115655,19.91700212458518,1,19.859693177311268,2,19.705583672783895,20.16437197198577,-11.290335457918511,-11.233026510644597,-11.078917006117225,-11.537705305319099,SLR,OMI
11,Bulle-Rue-de-Vevey,23.4466666666667,traffic,2570695,1162924,22.205167618547748,3,22.789027711732032,4,21.816114752981587,22.41111642414137,1.2414990481189534,0.6576389549346686,1.6305519136851139,1.035550242525332,SLR,OMI
11,Bussigny,30.6966666666667,traffic,2532800,1155660,27.827309670979915,2,27.062054032324447,4,27.360623479924083,28.071677070502602,2.869356995686786,3.634612634342254,3.336043186742618,2.6249895961640988,SLR,OMI
11,Camignolo,38.3733333333333,traffic,2715430,1106905,29.92554484836602,4,29.77096416132668,2,29.09652822290084,30.275583410733155,8.44778848496728,8.602369172006618,9.27680511043246,8.097749922600144,SLR,OMI
11,Chaumont,5.58333333333333,background,2565090,1211040,8.362517414463952,1,8.959010374830395,4,8.913558562621207,8.531737250306607,-2.779184081130621,-3.375677041497065,-3.3302252292878762,-2.9484039169732768,SLR,OMI
11,Chiasso,34,traffic,2723490,1077455,28.669499198082576,1,29.225698514238125,2,26.923255625949327,29.011909151654084,5.330500801917424,4.774301485761875,7.076744374050673,4.988090848345916,SLR,OMI
11,Chur-A13,27.41,traffic,2757725,1191375,26.927394042113292,4,26.12569012843104,1,26.538957976370817,27.153036779374226,0.4826059578867081,1.2843098715689614,0.8710420236291831,0.25696322062577437,SLR,OMI
11,Chur-RhB,12.8166666666667,background,2759645,1191105,23.488180227769018,4,22.771706221349024,1,23.053094479649253,23.664686515125556,-10.671513561102318,-9.955039554682324,-10.236427812982553,-10.848019848458856,SLR,OMI
11,Davos-Promenade,28.65,background,2781957,1185583,11.508006522578548,4,10.849291544805435,1,10.409540884283771,11.46242519110591,17.14199347742145,17.800708455194563,18.240459115716227,17.18757480889409,SLR,OMI
11,Davos-Seehornwald,2.98333333333333,background,2784450,1187735,4.468815821299676,4,2.9662579121807195,1,3.1222670756838893,4.426874143395012,-1.4854824879663457,0.017075421152610293,-0.13893374235055944,-1.4435408100616822,SLR,OMI
11,Delémont,15.5733333333333,background,2593500,1246050,22.494884650521193,5,22.525696755686965,5,23.076022912647986,22.726510105495695,-6.921551317187893,-6.952363422353665,-7.502689579314685,-7.153176772162395,SLR,OMI
11,Dornach-Schulhaus-Brühl,17.3533333333333,background,2613144,1258911,20.189176735446228,1,19.740324677818464,5,20.778912914934683,20.54231179856107,-2.8358434021129284,-2.386991344485164,-3.425579581601383,-3.1889784652277697,SLR,OMI
11,Dübendorf-EMPA,26.21,background,2688675,1250900,23.080400485116787,1,23.628186061114604,3,22.695688760781152,23.368301721951692,3.129599514883214,2.5818139388853965,3.5143112392188485,2.841698278048309,SLR,OMI
11,Ebikon-Sedel,21.61,background,2665480,1213325,27.846322199898893,5,28.003204191006002,4,28.916161616342624,28.011834644716917,-6.236322199898893,-6.393204191006003,-7.306161616342624,-6.401834644716917,SLR,OMI
11,Egerkingen,28.45,traffic,2627039,1240750,25.195574834669486,1,24.47614367906296,5,25.49576950527451,25.625590635781087,3.254425165330513,3.9738563209370383,2.95423049472549,2.824409364218912,SLR,OMI
11,Eggerberg,13.0633333333333,background,2634047,1128450,13.548694060567811,2,14.120220518207217,2,13.867966152998095,13.534140060199864,-0.48536072723451085,-1.0568871848739168,-0.8046328196647945,-0.470806726866563,SLR,OMI
11,Erstfeld-A2,24.07,traffic,2691390,1188470,25.970854279228796,3,25.98415748299709,4,26.606137341126814,26.227978186040765,-1.9008542792287955,-1.9141574829970907,-2.536137341126814,-2.157978186040765,SLR,OMI
11,Fribourg-Chamblioux,29.2263157894737,traffic,2577125,1184538,31.258851697777658,5,30.888789863934512,1,31.579651643480673,31.63251339480408,-2.0325359083039594,-1.662474074460814,-2.353335854006975,-2.40619760533038,SLR,OMI
11,Fribourg-Parc-Pérolles,17.3733333333333,background,2578181,1182941,21.60423854179725,2,21.580858670431056,1,21.26473048170146,21.799170214507505,-4.230905208463952,-4.207525337097756,-3.89139714836816,-4.425836881174206,SLR,OMI
11,Genève-Necker,36.2666666666667,background,2499864,1118200,36.16511464078374,1,36.079008936132475,5,35.607721520510445,36.596988599857596,0.10155202588295964,0.18765773053422663,0.6589451461562561,-0.33032193319089487,SLR,OMI
11,Giubiasco,23.4566666666667,industry,2720255,1114535,21.81430097976564,1,22.621280718600314,2,20.805415162970196,21.863786025448466,1.6423656869010586,0.835385948066385,2.6512515036965034,1.5928806412182333,SLR,OMI
11,Härkingen-A1,34.47,traffic,2628875,1240185,33.60625555270577,3,33.960311107545756,5,33.46620024677964,34.05461120905586,0.8637444472942306,0.5096888924542426,1.0037997532203562,0.41538879094414227,SLR,OMI
11,Ittigen,25.1857142857143,background,2603050,1202815,20.418168517097723,4,20.403709513495127,1,20.366467178178297,20.5079845048276,4.7675457686165785,4.7820047722191745,4.819247107536004,4.6777297808867,SLR,OMI
11,Jungfraujoch,0.516666666666667,background,2641910,1155280,-0.47937850473959953,4,-4.30179873916202,1,-3.301388697821466,-0.06184747494387277,0.9960451714062666,4.818465405828688,3.818055364488133,0.5785141416105398,SLR,OMI
11,La-Chaux-de-Fonds,25.0833333333333,traffic,2553467,1216963,21.415446824743935,2,21.221793206583197,4,20.94384453324345,21.559412034452414,3.6678865085893655,3.8615401267501035,4.13948880008985,3.523921298880886,SLR,OMI
11,Langenthal,17.84,background,2626340,1228935,19.7422313774935,4,20.172833195920003,5,20.827785507495225,19.963568412927955,-1.9022313774935,-2.332833195920003,-2.987785507495225,-2.1235684129279555,SLR,OMI
11,Lausanne-César-Roux,33.4034482758621,traffic,2538695,1152615,29.97728149953705,5,29.696910838923202,4,30.207590752779968,30.303587776013156,3.426166776325047,3.706537436938895,3.195857523082129,3.0998604998489405,SLR,OMI
11,Lausanne-Plaines-du-Loup,21.2266666666667,background,2537376,1154164,24.06346127762643,2,23.593969882890537,4,23.857156749997994,24.320998327975765,-2.836794610959732,-2.3673032162238385,-2.6304900833312956,-3.0943316613090666,SLR,OMI
11,Le-Landeron,11.8966666666667,background,2571175,1210800,18.114718082647947,4,17.691560921729153,4,17.574462134134706,18.43060468409284,-6.218051415981247,-5.794894255062452,-5.677795467468005,-6.5339380174261414,SLR,OMI
11,Le-Locle,21.2033333333333,traffic,2548581,1212842,21.59327722070084,5,21.132320573824053,4,21.72688844487875,21.874809799746192,-0.38994388736754004,0.07101275950924801,-0.5235551115454484,-0.6714764664128907,SLR,OMI
11,Les-Giettes,3.27,background,2563267,1119297,10.68111579179034,2,11.511139610216592,5,11.44219253591117,10.75219488186648,-7.4111157917903405,-8.241139610216592,-8.17219253591117,-7.48219488186648,SLR,OMI
11,Locarno,28.2233333333333,traffic,2704690,1113855,28.676083658568245,5,28.610541722365706,2,28.008030663463643,28.95645427603333,-0.45275032523494474,-0.3872083890324056,0.21530266986965785,-0.7331209427000296,SLR,OMI
11,Lugano-Pregassona,23.7066666666667,background,2718385,1098300,18.541479717417833,2,18.9486621336594,2,17.552608922636672,18.78256434484097,5.1651869492488665,4.758004533007298,6.154057744030027,4.924102321825728,SLR,OMI
11,Lugano-Università,31.3233333333333,background,2717615,1096645,24.869656860803296,4,25.056170505413785,2,23.944814618218246,25.114335613192914,6.453676472530002,6.267162827919513,7.378518715115053,6.208997720140385,SLR,OMI
11,Lustenau Wiesenrain,24.37,background,2767146,1253330,22.577687393074182,5,22.08479033015219,1,22.70084332054862,22.79327481278565,1.7923126069258188,2.2852096698478093,1.6691566794513797,1.5767251872143504,SLR,OMI
11,Luzern-Moosstrasse,35.6733333333333,traffic,2665789,1210898,32.274395983074534,5,32.238811907310335,4,32.60850262404528,32.685670087438865,3.3989373502587625,3.434521426022961,3.0648307092880174,2.9876632458944314,SLR,OMI
11,Magadino-Cadenazzo,19.29,background,2715500,1113200,13.271788841768924,4,10.506360722040245,2,13.826236756411252,13.76133860315778,6.018211158231075,8.783639277959754,5.4637632435887475,5.528661396842219,SLR,OMI
11,Massongex,16.7733333333333,industry,2564941,1121275,21.99553524403229,5,22.474151540729338,5,22.600837418480236,22.249927684981373,-5.222201910698988,-5.700818207396036,-5.827504085146934,-5.476594351648071,SLR,OMI
11,Mendrisio-A2,33.73,traffic,2719472,1081336,36.431126748554384,3,37.09737072538931,2,35.220636452389634,36.983237100830664,-2.701126748554387,-3.367370725389314,-1.4906364523896372,-3.253237100830667,SLR,OMI
11,Mesocco-A13,13.2366666666667,traffic,2738060,1139050,24.06142666249784,2,24.87421530459267,2,24.197895592998726,24.349303120051573,-10.82475999583114,-11.63754863792597,-10.961228926332026,-11.112636453384873,SLR,OMI
11,Meyrin-Vaudagne,18.7066666666667,background,2494742,1120874,19.90343706264194,2,20.01048395104245,5,20.775546510408798,20.1058942142326,-1.1967703959752427,-1.30381728437575,-2.068879843742099,-1.3992275475659,SLR,OMI
11,Moleno-A2,32.9133333333333,traffic,2719940,1126560,28.072477007598945,2,28.613556629286027,2,27.708278074717345,28.42799600156049,4.840856325734354,4.299776704047272,5.205055258615953,4.485337331772808,SLR,OMI
11,Montana,9.74666666666667,background,2603346,1128235,13.094226122634016,3,13.151901341732945,2,13.299855514944433,13.075789193578888,-3.347559455967346,-3.405234675066275,-3.553188848277763,-3.3291225269122187,SLR,OMI
11,Montreux,18.82,background,2559500,1142490,26.28454388831902,3,26.778500149037065,5,26.74713628816485,26.586975909564988,-7.464543888319021,-7.958500149037064,-7.927136288164849,-7.766975909564987,SLR,OMI
11,Morges,24.5233333333333,background,2527930,1151552,31.858334232061097,5,31.506469551624214,4,32.42091364747691,32.233688991566765,-7.335000898727795,-6.9831362182909125,-7.897580314143607,-7.710355658233464,SLR,OMI
11,Muttenz-Hard-A2,36.3366666666667,traffic,2615780,1265295,39.55475303692095,3,40.23883996293543,5,38.85284432864845,40.13028976743279,-3.218086370254248,-3.902173296268728,-2.51617766198175,-3.7936231007660908,SLR,OMI
11,Neuchâtel,26.63,traffic,2561518,1204935,27.190400759788147,1,26.580686200945376,4,26.70874651974479,27.40327166334624,-0.5604007597881484,0.049313799054623075,-0.07874651974479008,-0.7732716633462395,SLR,OMI
11,Neuhausen-Schaffhauserstrasse,29.0066666666667,traffic,2688816,1282412,29.253668933772857,1,28.810117738864076,3,29.410818505021464,29.789782193539274,-0.2470022671061578,0.196548927802624,-0.404151838354764,-0.7831155268725745,SLR,OMI
11,Nyon-Hôpital,20.1766666666667,background,2506900,1137640,21.76003326331408,1,22.873584333768424,5,21.361080528184516,21.99771774324619,-1.5833665966473802,-2.6969176671017223,-1.1844138615178146,-1.82105107657949,SLR,OMI
11,Opfikon-Balsberg,37.5233333333333,traffic,2685351,1254830,40.080869329121796,2,40.124578900177454,3,39.964115680304985,40.697588381693414,-2.5575359957884984,-2.601245566844156,-2.4407823469716874,-3.1742550483601164,SLR,OMI
11,Opfikon-Glattpark,28.35,background,2684665,1253012,27.209498316918985,2,26.18854089226806,3,26.578603446432307,27.530404450532053,1.1405016830810162,2.161459107731943,1.771396553567694,0.8195955494679481,SLR,OMI
11,Payerne,14.1166666666667,background,2562285,1184775,16.771989113124793,1,16.707388885324317,4,16.686388243953477,16.992759457940974,-2.6553224464580936,-2.5907222186576178,-2.569721577286778,-2.8760927912742744,SLR,OMI
11,Rapperswil-Tüchelweier,24.4758620689655,traffic,2704856,1231660,28.48869596123398,2,28.88736935913692,3,28.751221621000475,28.918821162040107,-4.012833892268478,-4.411507290171418,-4.275359552034974,-4.442959093074606,SLR,OMI
11,Reiden-A2,24.3586206896552,traffic,2639560,1232110,29.790109050710328,5,29.297026741642227,5,29.907075007029192,30.192576044878997,-5.431488361055127,-4.938406051987027,-5.5484543173739915,-5.833955355223797,SLR,OMI
11,Rigi-Seebodenalp,4.76,background,2677835,1213440,7.434448714095254,4,5.088397697390711,4,7.90308338276853,7.936918023989274,-2.674448714095254,-0.32839769739071123,-3.1430833827685305,-3.1769180239892743,SLR,OMI
11,Rothenbrunnen-A13,22.4966666666667,traffic,2751540,1181150,23.33778178934437,4,22.70317524687783,1,22.947520525476612,23.53337414782092,-0.8411151226776674,-0.2065085802111284,-0.4508538588099107,-1.0367074811542167,SLR,OMI
11,San-Vittore,16.1633333333333,traffic,2728549,1122183,18.372329730763944,3,19.13650997457212,2,18.52742780321639,18.62328322811383,-2.2089963974306457,-2.9731766412388225,-2.364094469883092,-2.4599498947805323,SLR,OMI
11,Saxon,17.1966666666667,background,2577566,1109764,16.542590427178634,3,16.494614912713615,2,16.163909851951427,16.47027697422564,0.6540762394880666,0.7020517539530857,1.032756814715274,0.7263896924410602,SLR,OMI
11,Schupfart-Blind,11.5133333333333,background,2639304,1263441,9.594222866547177,3,9.380993129990658,5,9.949309747951197,9.929289844730537,1.9191104667861225,2.1323402033426415,1.5640235853821025,1.584043488602763,SLR,OMI
11,Schwyz,19.12,background,2691911,1208039,25.088846225658813,3,25.33662347588612,4,25.776916196093854,25.420235504983125,-5.968846225658812,-6.21662347588612,-6.656916196093853,-6.3002355049831245,SLR,OMI
11,Sion,26.9733333333333,traffic,2593702,1120409,23.728171282016493,2,23.51553769529176,2,24.107409742062625,23.705580813108362,3.2451620513168074,3.457795638041542,2.8659235912706755,3.2677525202249385,SLR,OMI
11,Sion-Aéroport-A9,35.2066666666667,traffic,2592540,1118755,27.366697709126946,1,27.407869432584143,2,27.388559396313575,27.47782211534362,7.839968957539753,7.798797234082556,7.818107270353124,7.728844551323078,SLR,OMI
11,Sissach-Bützenen,18.962962962963,background,2628415,1257193,18.646853505693063,3,18.629365740060738,5,19.02660496099919,18.861871906927174,0.31610945726993833,0.333597222902263,-0.0636419980361893,0.10109105603582691,SLR,OMI
11,Solothurn-Altwyberhüsli,19.44,background,2607067,1229160,21.93586481083786,2,21.880141415176162,5,22.782315600914387,22.159114967137718,-2.4958648108378583,-2.4401414151761607,-3.342315600914386,-2.719114967137717,SLR,OMI
11,Solothurn-Werkhofstrasse,25.8266666666667,traffic,2607259,1228757,25.014170726687325,3,25.709543724019934,5,25.63625313896872,25.291369345557992,0.8124959399793745,0.11712294264676615,0.1904135276979808,0.5352973211087075,SLR,OMI
11,St-Gallen-Blumenbergplatz,33.38,traffic,2746011,1254720,35.49546769299383,3,36.189647427437905,3,35.5297553643831,36.10037286639952,-2.1154676929938248,-2.809647427437902,-2.149755364383097,-2.720372866399515,SLR,OMI
11,St-Gallen-Stuelegg,7.52333333333333,background,2747601,1252530,7.875400438153733,5,7.2448143232033155,1,6.1972338075354125,8.528764680612973,-0.35206710482040293,0.27851901013001434,1.3260995257979173,-1.005431347279643,SLR,OMI
11,Tänikon,13.82,background,2710500,1259810,18.606238864656746,5,18.119129662922198,3,19.29614061240195,19.01963713555376,-4.786238864656745,-4.299129662922198,-5.476140612401949,-5.199637135553761,SLR,OMI
11,Thônex-Foron,21.35,background,2505254,1116758,21.166551159512217,1,20.599071832055557,5,21.892544937977128,21.447304013223572,0.18344884048778454,0.7509281679444442,-0.5425449379771266,-0.09730401322357096,SLR,OMI
11,Thun-Bälliz,27.72,background,2614380,1178750,21.34113170254261,5,21.342317213280857,1,20.84294649192107,21.39439638371035,6.378868297457387,6.3776827867191415,6.87705350807893,6.325603616289648,SLR,OMI
11,Thun-Pestalozzi,19.6166666666667,background,2614075,1178160,20.933665560651693,5,21.037167839819844,1,20.27418069948239,21.026364731784795,-1.3169988939849944,-1.420501173153145,-0.6575140328156905,-1.4096980651180964,SLR,OMI
11,Winterthur-Veltheim,22.6666666666667,background,2696556,1262725,24.001813344694664,3,24.66999582169792,3,24.305363870261743,24.375900321402113,-1.3351466780279644,-2.0033291550312207,-1.6386972035950436,-1.7092336547354137,SLR,OMI
11,Yverdon-les-Bains,20.9,background,2538615,1181105,23.17893908783742,4,23.32072857143806,4,22.822900000709026,23.413494191640275,-2.278939087837422,-2.4207285714380617,-1.9229000007090278,-2.5134941916402767,SLR,OMI
11,Zug,28.3733333333333,traffic,2681625,1224641,23.263340100230174,5,22.587852231234056,3,23.41253587541867,23.59633925439512,5.1099932331031255,5.785481102099244,4.96079745791463,4.776994078938181,SLR,OMI
11,Zürich-Heubeeribüel,16.9966666666667,background,2685126,1248460,20.665442815892067,4,20.88349630318869,3,21.314725707596292,21.06232066099051,-3.6687761492253657,-3.8868296365219877,-4.31805904092959,-4.065653994323807,SLR,OMI
11,Zürich-Kaserne,26.4866666666667,background,2682450,1247990,28.69321738959886,1,29.215731648872833,3,27.992841099059746,28.985113410795492,-2.2065507229321604,-2.7290649822061326,-1.5061744323930455,-2.498446744128792,SLR,OMI
11,Zürich-Rosengartenstrasse,42.3333333333333,traffic,2682096,1249940,40.822814378348454,2,39.97872497014548,3,40.60455516000415,41.416644217701844,1.5105189549848461,2.354608363187822,1.7287781733291467,0.9166891156314563,SLR,OMI
11,Zürich-Schimmelstrasse,36.6166666666667,traffic,2681942,1247245,37.81369819259149,5,37.48398023947189,3,37.62022951396364,38.3351025079127,-1.1970315259247855,-0.8673135728051875,-1.0035628472969407,-1.7184358412459986,SLR,OMI
11,Zürich-Stampfenbachstrasse,28.9466666666667,traffic,2683146,1249020,39.08105967670186,4,39.17555357374394,3,38.88067768348562,39.699426128035455,-10.134393010035161,-10.22888690707724,-9.934011016818921,-10.752759461368754,SLR,OMI
12,Aarau-Buchenhof,24.8870967741935,traffic,2646140,1248741,30.64220707153985,1,30.423856883966582,5,30.56763236891421,31.064772981002456,-5.755110297346352,-5.536760109773084,-5.680535594720713,-6.1776762068089575,SLR,OMI
12,Aigle,25.1233333333333,industry,2561330,1129900,27.2682866096435,3,27.61662822330492,5,28.122712665505908,27.507254879908288,-2.1449532763102006,-2.4932948899716223,-2.9993793321726088,-2.383921546574989,SLR,OMI
12,Airolo,30.7096774193548,traffic,2690021,1153641,27.90530267496194,1,29.232079088791348,4,30.339228426693033,28.32452268450113,2.8043747443928595,1.4775983305634526,0.37044899266176756,2.3851547348536712,SLR,OMI
12,Altdorf,18.7548387096774,traffic,2690175,1193550,29.907571173140493,5,30.03344732174735,4,31.07223392096141,30.28724994501835,-11.152732463463092,-11.278608612069949,-12.317395211284008,-11.532411235340948,SLR,OMI
12,Avully-Passeiry,10.9967741935484,background,2489281,1113355,12.998716024964738,4,12.848913640196692,5,13.724147037017426,13.296029298309476,-2.001941831416337,-1.852139446648291,-2.727372843469025,-2.299255104761075,SLR,OMI
12,Baden-Schönaustrasse,24.4483870967742,background,2666075,1257972,25.486448732540314,3,25.619809965826228,3,25.275818167190728,25.7981415103094,-1.0380616357661125,-1.1714228690520265,-0.8274310704165266,-1.349754413535198,SLR,OMI
12,Basel-Binningen,24.3387096774194,background,2610890,1265605,23.22987332139709,1,23.88530764323939,5,23.346650981821373,23.559432370034983,1.1088363560223087,0.4534020341800087,0.9920586955980255,0.7792773073844153,SLR,OMI
12,Basel-Feldbergstrasse,40.2806451612903,traffic,2611745,1268490,43.2741543954062,4,42.321889774006884,5,42.04444964019448,43.96530585099858,-2.9935092341158978,-2.041244612716582,-1.7638044789041771,-3.6846606897082808,SLR,OMI
12,Basel-St-Johann,26.7516129032258,background,2610795,1268365,35.16489918863603,3,36.13282475080064,5,34.862370078652745,35.66845797211847,-8.413286285410226,-9.381211847574836,-8.110757175426944,-8.916845068892666,SLR,OMI
12,Bern-Bollwerk,34.6096774193548,traffic,2600170,1199990,37.8839306883223,4,37.57605072077601,1,37.780245962488536,38.38182770191333,-3.274253268967499,-2.966373301421207,-3.170568543133733,-3.7721502825585276,SLR,OMI
12,Bern-Morgartenstrasse,24.5161290322581,background,2601818,1201338,25.72393019018092,1,26.414777356302196,1,25.569508863245563,26.01896088227636,-1.2078011579228196,-1.8986483240440961,-1.0533798309874634,-1.5028318500182607,SLR,OMI
12,Bern-Wankdorf,29.951724137931,traffic,2602040,1201565,30.553886329021058,2,30.047775573708794,1,30.187038816246172,30.79818930863091,-0.6021621910900592,-0.09605143577779529,-0.2353146783151736,-0.8464651706999113,SLR,OMI
12,Beromünster,9.50967741935484,background,2655840,1226780,13.016908376335222,3,12.775336510902664,5,13.355947265952056,13.478269408227785,-3.507230956980381,-3.265659091547823,-3.846269846597215,-3.9685919888729444,SLR,OMI
12,Biel-Bienne,21.7724137931034,background,2586025,1221660,28.11952179569257,2,28.753824508370187,1,28.050063457351445,28.48648055220308,-6.34710800258917,-6.981410715266787,-6.277649664248045,-6.71406675909968,SLR,OMI
12,Bioggio,38.2225806451613,industry,2714170,1096525,31.357776820536433,5,30.189336133101243,2,28.245840511923852,31.540528441625842,6.864803824624868,8.033244512060058,9.976740133237449,6.682052203535459,SLR,OMI
12,Bodio,33.6161290322581,industry,2713360,1137370,28.9007362902466,2,29.581154705577887,2,28.643909332076262,29.238269703642064,4.7153927420115025,4.034974326680214,4.972219700181839,4.3778593286160365,SLR,OMI
12,Brigerbad,29.0322580645161,industry,2636790,1127555,20.99034074160852,1,21.123571308866655,2,20.687954124013462,21.16200987220398,8.04191732290758,7.908686755649445,8.344303940502638,7.870248192312118,SLR,OMI
12,Brione-sopra-Minusio,11.3774193548387,background,2706015,1115655,27.169533147332913,1,27.021425393091217,2,26.26006093505807,27.517953958064716,-15.792113792494213,-15.644006038252517,-14.88264158021937,-16.140534603226016,SLR,OMI
